trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,arm,period
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107530|107531|short,107530,2025-01-27 18:15:00+00:00,-0.024960218953219204,short,11,0,107143,2025-01-23 17:15:00+00:00,2025-01,0,3,107144,107155,3248.32,3245.07168,stop,2273.82,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107530|107531|short,107530,2025-01-27 18:15:00+00:00,-0.024960218953219204,short,11,1,107918,2025-01-31 19:00:00+00:00,2025-01,0,3,107919,107930,3325.28,3300.62,copied_horizon,2327.69,False,0.007415916855122107,0.005415916855122107,0.005423332771977228,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107530|107531|short,107530,2025-01-27 18:15:00+00:00,-0.024960218953219204,short,11,2,105703,2025-01-08 17:15:00+00:00,2025-01,0,3,105704,105706,3233.89,3305.3399999999997,stop,2263.73,False,-0.022094134308835445,-0.024094134308835446,-0.02411622844314428,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107605|107606|short,107605,2025-01-28 13:00:00+00:00,-0.013157649429992977,short,10,0,105022,2025-01-01 15:00:00+00:00,2025-01,3,0,105023,105033,3337.78,3344.24,copied_horizon,2336.4500000000003,False,-0.0019354181521848979,-0.003935418152184898,-0.0039373535703370825,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107605|107606|short,107605,2025-01-28 13:00:00+00:00,-0.013157649429992977,short,10,1,106257,2025-01-14 11:45:00+00:00,2025-01,3,0,106258,106268,3218.14,3218.8,copied_horizon,2252.7000000000003,False,-0.00020508741074043435,-0.0022050874107404344,-0.0022052924981511746,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107605|107606|short,107605,2025-01-28 13:00:00+00:00,-0.013157649429992977,short,10,2,107027,2025-01-22 12:15:00+00:00,2025-01,3,0,107028,107038,3316.32,3298.39,copied_horizon,2321.42,False,0.005406595262218428,0.0034065952622184276,0.003412001857480646,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107884|107885|long,107884,2025-01-31 10:45:00+00:00,-0.0010000000000001102,long,86,0,105492,2025-01-06 12:30:00+00:00,2025-01,3,0,105493,105495,3657.49,3627.27,stop,4754.74,False,-0.008262496958296506,-0.010262496958296506,-0.01025423446133821,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107884|107885|long,107884,2025-01-31 10:45:00+00:00,-0.0010000000000001102,long,86,1,107326,2025-01-25 15:00:00+00:00,2025-01,3,0,107327,107400,3323.9,3292.98,stop,4321.07,False,-0.009302325581395321,-0.011302325581395321,-0.011293023255813925,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107884|107885|long,107884,2025-01-31 10:45:00+00:00,-0.0010000000000001102,long,86,2,105098,2025-01-02 10:00:00+00:00,2025-01,3,0,105099,105119,3459.23,3462.6892299999995,stop,4497.0,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108249|108250|short,108249,2025-02-04 06:00:00+00:00,-0.03200185770016728,short,20,0,108818,2025-02-10 04:00:00+00:00,2025-02,2,4,108819,108839,2631.65,2644.97,copied_horizon,1842.16,False,-0.005061463340489736,-0.007061463340489736,-0.007066524803830226,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108249|108250|short,108249,2025-02-04 06:00:00+00:00,-0.03200185770016728,short,20,1,110281,2025-02-25 09:45:00+00:00,2025-02,2,4,110282,110302,2383.43,2375.32,copied_horizon,1668.4,False,0.003402659192843771,0.001402659192843771,0.001406061852036615,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108249|108250|short,108249,2025-02-04 06:00:00+00:00,-0.03200185770016728,short,20,2,110556,2025-02-28 06:30:00+00:00,2025-02,2,4,110557,110558,2105.95,2109.32,stop,1474.16,False,-0.001600227925639519,-0.003600227925639519,-0.0036018281535651585,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108312|108313|short,108312,2025-02-04 21:45:00+00:00,-0.031999624159055884,short,8,0,108296,2025-02-04 17:30:00+00:00,2025-02,0,4,108297,108305,2805.5,2771.09,copied_horizon,1963.8500000000001,False,0.012265193370165739,0.010265193370165739,0.010277458563535905,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108312|108313|short,108312,2025-02-04 21:45:00+00:00,-0.031999624159055884,short,8,1,108310,2025-02-04 21:00:00+00:00,2025-02,0,4,108311,108318,2715.13,2712.41487,stop,1900.5900000000001,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108312|108313|short,108312,2025-02-04 21:45:00+00:00,-0.031999624159055884,short,8,2,109941,2025-02-21 20:45:00+00:00,2025-02,0,4,109942,109950,2633.23,2640.0,copied_horizon,1843.26,False,-0.0025709869627794646,-0.004570986962779465,-0.004573557949742244,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108582|108583|short,108582,2025-02-07 17:15:00+00:00,-0.0009999999999999992,short,137,0,110612,2025-02-28 20:30:00+00:00,2025-02,0,3,110613,110636,2209.61,2270.6600000000003,stop,1546.72,False,-0.027629310149755115,-0.029629310149755117,-0.02965693945990487,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108582|108583|short,108582,2025-02-07 17:15:00+00:00,-0.0009999999999999992,short,137,1,108501,2025-02-06 20:45:00+00:00,2025-02,0,3,108502,108521,2722.88,2720.1571200000003,stop,1906.02,False,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108582|108583|short,108582,2025-02-07 17:15:00+00:00,-0.0009999999999999992,short,137,2,108386,2025-02-05 16:00:00+00:00,2025-02,0,3,108387,108435,2752.91,2819.3399999999997,stop,1927.04,False,-0.024130828832035878,-0.02613082883203588,-0.026154959660867914,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108900|108901|long,108900,2025-02-11 00:45:00+00:00,-0.017747042813195835,long,51,0,109967,2025-02-22 03:15:00+00:00,2025-02,1,1,109968,110019,2679.0,2776.78,copied_horizon,3482.7000000000003,False,0.03649869354236657,0.034498693542366565,0.0344621948488242,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108900|108901|long,108900,2025-02-11 00:45:00+00:00,-0.017747042813195835,long,51,1,108891,2025-02-10 22:15:00+00:00,2025-02,1,1,108892,108907,2669.18,2671.8491799999997,stop,3469.9300000000003,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108900|108901|long,108900,2025-02-11 00:45:00+00:00,-0.017747042813195835,long,51,2,109192,2025-02-14 01:30:00+00:00,2025-02,1,1,109193,109244,2668.98,2707.69,copied_horizon,3469.6800000000003,False,0.014503668067951114,0.012503668067951114,0.012489164399883164,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109633|109634|short,109633,2025-02-18 16:00:00+00:00,-0.0010000000000001102,short,30,0,110398,2025-02-26 15:00:00+00:00,2025-02,3,3,110399,110429,2451.6,2348.71,copied_horizon,1716.1200000000001,False,0.0419685103605808,0.0399685103605808,0.040010478870941384,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109633|109634|short,109633,2025-02-18 16:00:00+00:00,-0.0010000000000001102,short,30,1,108574,2025-02-07 15:00:00+00:00,2025-02,3,3,108575,108605,2741.46,2583.73,copied_horizon,1919.02,False,0.05753503607566768,0.055535036075667676,0.055592571111743344,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109633|109634|short,109633,2025-02-18 16:00:00+00:00,-0.0010000000000001102,short,30,2,110580,2025-02-28 12:30:00+00:00,2025-02,3,3,110581,110586,2112.8,2175.84,stop,1479.01,False,-0.02983718288527082,-0.03183718288527082,-0.03186702006815609,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109748|109749|long,109748,2025-02-19 20:45:00+00:00,-0.0010000000000001102,long,73,0,109733,2025-02-19 16:45:00+00:00,2025-02,0,1,109734,109807,2711.73,2741.15,copied_horizon,3525.25,False,0.010849162711626947,0.008849162711626947,0.00883831354891532,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109748|109749|long,109748,2025-02-19 20:45:00+00:00,-0.0010000000000001102,long,73,1,109831,2025-02-20 17:15:00+00:00,2025-02,0,1,109832,109905,2728.61,2788.44,copied_horizon,3547.19,False,0.02192691516926204,0.01992691516926204,0.01990498825409278,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109748|109749|long,109748,2025-02-19 20:45:00+00:00,-0.0010000000000001102,long,73,2,110117,2025-02-23 16:45:00+00:00,2025-02,0,1,110118,110148,2806.16,2808.9661599999995,stop,3648.01,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109839|109840|long,109839,2025-02-20 19:30:00+00:00,-0.016063619066910784,long,9,0,109730,2025-02-19 16:00:00+00:00,2025-02,0,1,109731,109740,2707.73,2707.65,copied_horizon,3520.05,False,-2.9545043265022386e-05,-0.0020295450432650224,-0.0020295154982217572,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109839|109840|long,109839,2025-02-20 19:30:00+00:00,-0.016063619066910784,long,9,1,109844,2025-02-20 20:30:00+00:00,2025-02,0,1,109845,109854,2751.41,2731.2,copied_horizon,3576.83,False,-0.007345324760758998,-0.009345324760758998,-0.009337979435998239,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109839|109840|long,109839,2025-02-20 19:30:00+00:00,-0.016063619066910784,long,9,2,110122,2025-02-23 18:00:00+00:00,2025-02,0,1,110123,110132,2817.51,2799.57,copied_horizon,3662.76,False,-0.00636732433957643,-0.00836732433957643,-0.008360957015236854,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|110143|110144|long,110143,2025-02-23 23:30:00+00:00,-0.017306973492282718,long,11,0,110156,2025-02-24 02:30:00+00:00,2025-02,1,1,110157,110159,2783.21,2739.31,stop,3618.17,False,-0.01577315401999857,-0.01777315401999857,-0.01775738086597857,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|110143|110144|long,110143,2025-02-23 23:30:00+00:00,-0.017306973492282718,long,11,1,108912,2025-02-11 03:30:00+00:00,2025-02,1,1,108913,108924,2673.01,2717.28,copied_horizon,3474.92,False,0.01656185349100836,0.01456185349100836,0.014545291637517352,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|110143|110144|long,110143,2025-02-23 23:30:00+00:00,-0.017306973492282718,long,11,2,109201,2025-02-14 03:45:00+00:00,2025-02,1,1,109202,109213,2715.3,2701.01,copied_horizon,3529.89,False,-0.005262770227967395,-0.007262770227967395,-0.007257507457739428,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|110374|110375|short,110374,2025-02-26 09:15:00+00:00,-0.0009999999999998881,short,413,0,108924,2025-02-11 06:30:00+00:00,2025-02,2,1,108925,109083,2717.28,2714.5627200000004,stop,1902.1000000000001,False,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|110374|110375|short,110374,2025-02-26 09:15:00+00:00,-0.0009999999999998881,short,413,1,109108,2025-02-13 04:30:00+00:00,2025-02,2,1,109109,109245,2730.77,2728.03923,stop,1911.54,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|110374|110375|short,110374,2025-02-26 09:15:00+00:00,-0.0009999999999998881,short,413,2,109604,2025-02-18 08:30:00+00:00,2025-02,2,1,109605,109620,2668.67,2709.39,stop,1868.07,False,-0.015258537024060548,-0.01725853702406055,-0.017273795561084607,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|110788|110789|long,110788,2025-03-02 16:45:00+00:00,-0.031998793290696215,long,1,0,111577,2025-03-10 21:45:00+00:00,2025-03,0,4,111578,111579,1887.47,1869.89,copied_horizon,2453.71,False,-0.00931405532273355,-0.01131405532273355,-0.011304741267410816,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|110788|110789|long,110788,2025-03-02 16:45:00+00:00,-0.031998793290696215,long,1,1,110891,2025-03-03 18:15:00+00:00,2025-03,0,4,110892,110893,2212.23,2193.56,copied_horizon,2875.9,False,-0.00843944797783236,-0.01043944797783236,-0.010431008529854527,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|110788|110789|long,110788,2025-03-02 16:45:00+00:00,-0.031998793290696215,long,1,2,110883,2025-03-03 16:15:00+00:00,2025-03,0,4,110884,110885,2286.89,2277.26,copied_horizon,2972.93,False,-0.004210958987970415,-0.006210958987970415,-0.006206748028982445,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|111092|111093|long,111092,2025-03-05 20:45:00+00:00,-0.0010000000000001102,long,71,0,111754,2025-03-12 18:00:00+00:00,2025-03,0,2,111755,111795,1875.37,1877.2453699999996,stop,2437.9900000000002,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|111092|111093|long,111092,2025-03-05 20:45:00+00:00,-0.0010000000000001102,long,71,1,112433,2025-03-19 19:45:00+00:00,2025-03,0,2,112434,112453,2031.21,2033.24121,stop,2640.57,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|111092|111093|long,111092,2025-03-05 20:45:00+00:00,-0.0010000000000001102,long,71,2,111756,2025-03-12 18:30:00+00:00,2025-03,0,2,111757,111790,1884.06,1885.9440599999998,stop,2449.28,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|111272|111273|short,111272,2025-03-07 17:45:00+00:00,-0.0009999999999998881,short,75,0,111667,2025-03-11 20:15:00+00:00,2025-03,0,3,111668,111718,1939.41,1937.4705900000001,stop,1357.59,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|111272|111273|short,111272,2025-03-07 17:45:00+00:00,-0.0009999999999998881,short,75,1,111088,2025-03-05 19:30:00+00:00,2025-03,0,3,111089,111113,2215.0,2270.97,stop,1550.5,False,-0.025268623024830683,-0.027268623024830685,-0.027293891647855513,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|111272|111273|short,111272,2025-03-07 17:45:00+00:00,-0.0009999999999998881,short,75,2,111475,2025-03-09 20:15:00+00:00,2025-03,0,3,111476,111493,2043.77,2041.72623,stop,1430.63,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|111550|111551|short,111550,2025-03-10 15:15:00+00:00,0.04762549124995685,short,463,0,110975,2025-03-04 15:15:00+00:00,2025-03,3,4,110976,110981,2054.1,2052.0459,stop,1437.8700000000001,False,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|111550|111551|short,111550,2025-03-10 15:15:00+00:00,0.04762549124995685,short,463,1,111648,2025-03-11 15:30:00+00:00,2025-03,3,4,111649,111711,1910.4,1908.4896,stop,1337.26,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|111550|111551|short,111550,2025-03-10 15:15:00+00:00,0.04762549124995685,short,463,2,110976,2025-03-04 15:30:00+00:00,2025-03,3,4,110977,110982,2074.21,2072.13579,stop,1451.95,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|112013|112014|long,112013,2025-03-15 11:00:00+00:00,-0.0010000000000001102,long,56,0,112207,2025-03-17 11:15:00+00:00,2025-03,3,0,112208,112217,1914.71,1893.92,stop,2489.12,False,-0.010858041165502819,-0.012858041165502819,-0.012847183124337316,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|112013|112014|long,112013,2025-03-15 11:00:00+00:00,-0.0010000000000001102,long,56,1,113554,2025-03-31 12:00:00+00:00,2025-03,3,0,113555,113560,1810.39,1812.20039,stop,2353.51,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|112013|112014|long,112013,2025-03-15 11:00:00+00:00,-0.0010000000000001102,long,56,2,113356,2025-03-29 10:30:00+00:00,2025-03,3,0,113357,113359,1875.65,1852.01,stop,2438.35,False,-0.012603630741343075,-0.014603630741343075,-0.014591027110601732,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|112851|112852|long,112851,2025-03-24 04:30:00+00:00,-0.0010000000000001102,long,231,0,112279,2025-03-18 05:15:00+00:00,2025-03,2,0,112280,112299,1907.1,1887.76,stop,2479.23,False,-0.010141051858843175,-0.012141051858843175,-0.012130910806984332,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|112851|112852|long,112851,2025-03-24 04:30:00+00:00,-0.0010000000000001102,long,231,1,111799,2025-03-13 05:15:00+00:00,2025-03,2,0,111800,111832,1879.0,1880.879,stop,2442.7000000000003,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
