trade_id,candidate_entry_time,direction,project_net_return,score,control_count,control_mean_project_net,excess_return,variant,period,stage
v15e_soft_l2|discovery_2023|51749|51750|short,2023-06-26 17:00:00+00:00,short,-0.023192660550458655,0.8157590114404318,3,-0.014219819971642641,-0.008972840578816014,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|52080|52081|long,2023-06-30 03:45:00+00:00,long,-0.0010000000000001102,0.8197447218647993,3,0.00038772850706296204,-0.0013877285070630723,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|52137|52138|long,2023-06-30 18:00:00+00:00,long,-0.0010000000000001102,0.8161284610839364,3,-0.015527770868271396,0.014527770868271285,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|52495|52496|long,2023-07-04 11:30:00+00:00,long,-0.00916192693098927,0.5845790260611992,3,-0.0024822882735897962,-0.006679638657399475,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|52849|52850|short,2023-07-08 04:00:00+00:00,short,-0.008737329957516192,0.610737469867722,3,-0.005843262097929808,-0.002894067859586384,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|53016|53017|long,2023-07-09 21:45:00+00:00,long,-0.005210290049705966,0.6541435329683204,3,0.0005778576990550897,-0.005788147748761056,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|53019|53020|short,2023-07-09 22:30:00+00:00,short,-0.01097482004734318,0.6108947888306872,3,0.0059977368465693485,-0.016972556893912527,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|53683|53684|short,2023-07-16 20:30:00+00:00,short,-0.0009999999999998881,0.6306207768793739,3,0.0004370153336201738,-0.001437015333620062,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|54048|54049|short,2023-07-20 15:45:00+00:00,short,-0.0009999999999999992,0.6988551107257741,3,0.0059076454186879354,-0.006907645418687935,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|54380|54381|short,2023-07-24 02:45:00+00:00,short,-0.0009999999999999992,0.674701933355302,3,-0.01121390241330459,0.01021390241330459,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|55026|55027|short,2023-07-30 20:15:00+00:00,short,-0.010942006396392976,0.8581764942191414,3,-0.0050186379695088155,-0.005923368426884161,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|55422|55423|short,2023-08-03 23:15:00+00:00,short,-0.0009999999999999992,0.6686303468805515,3,0.02266766962761387,-0.023667669627613866,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|55938|55939|long,2023-08-09 08:15:00+00:00,long,-0.007302875790332506,0.7186525538476048,3,-0.004497487190308771,-0.0028053886000237354,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|56164|56165|short,2023-08-11 16:45:00+00:00,short,-0.009340565310399505,0.8139582762718974,3,0.030677664887652334,-0.04001823019805184,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|57505|57506|short,2023-08-25 16:00:00+00:00,short,-0.0009999999999998881,0.6990773757885733,3,-0.013117905321230583,0.012117905321230695,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|58372|58373|short,2023-09-03 16:45:00+00:00,short,-0.009104610321027716,0.8048828283116854,3,-0.004605353682620641,-0.004499256638407075,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|58445|58446|short,2023-09-04 11:00:00+00:00,short,-0.0009999999999998881,0.5891673652945552,3,-0.004946650067385111,0.003946650067385223,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|59107|59108|short,2023-09-11 08:30:00+00:00,short,-0.0009999999999998881,0.7203430890043092,3,0.001038775257760232,-0.00203877525776012,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|60198|60199|short,2023-09-22 17:15:00+00:00,short,-0.0009999999999999992,0.6581285494616681,3,-0.007718691161604394,0.0067186911616043945,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|60715|60716|long,2023-09-28 02:30:00+00:00,long,0.018583788089030495,0.6646279843230095,3,-0.0046755588262349735,0.023259346915265468,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|61402|61403|short,2023-10-05 06:15:00+00:00,short,-0.0010000000000001102,0.6957449164698062,3,0.008064531663261784,-0.009064531663261894,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|61767|61768|short,2023-10-09 01:30:00+00:00,short,0.03986890590876935,0.7117893929565849,3,0.04528499348598244,-0.00541608757721309,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|62410|62411|long,2023-10-15 18:15:00+00:00,long,-0.0010000000000001102,0.6747118443891951,3,0.0035823784743288897,-0.0045823784743289995,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|62947|62948|long,2023-10-21 08:30:00+00:00,long,0.21642353994627395,0.7271260381530364,3,-0.009542047351650056,0.22596558729792401,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|65548|65549|short,2023-11-17 10:45:00+00:00,short,-0.0009999999999999992,0.7282183730407713,3,-0.0058192777516245684,0.004819277751624569,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|66938|66939|long,2023-12-01 22:15:00+00:00,long,0.11271820076880412,0.6179590960858031,3,-0.0010000000000001102,0.11371820076880423,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|67815|67816|short,2023-12-11 01:30:00+00:00,short,-0.0010000000000001102,0.7104505057275282,3,-0.014413897922535888,0.013413897922535778,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|68481|68482|short,2023-12-18 00:00:00+00:00,short,-0.0009999999999998881,0.7801173958687897,3,-0.002785352810379059,0.001785352810379171,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|69579|69580|long,2023-12-29 10:30:00+00:00,long,-0.019443555645703214,0.64618335794844,3,0.0019884748951488266,-0.02143203054085204,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|69807|69808|short,2023-12-31 19:30:00+00:00,short,0.0032510022659927324,0.6463449033009591,3,0.00013061039398169481,0.0031203918720110377,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|2024H1|69841|69842|short,2024-01-01 04:00:00+00:00,short,-0.014973481517954522,0.6959988488892443,3,-0.00030409615204015093,-0.01466938536591437,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|70331|70332|short,2024-01-06 06:30:00+00:00,short,-0.01479075509901717,0.7628382315575744,3,-0.009957189832975367,-0.004833565266041803,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|70466|70467|short,2024-01-07 16:15:00+00:00,short,-0.0009999999999999992,0.6994062247992535,3,-0.010735906319625064,0.009735906319625065,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|70682|70683|long,2024-01-09 22:15:00+00:00,long,-0.0010000000000001102,0.6724895123117658,3,-0.0009398357035243667,-6.016429647574351e-05,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|70909|70910|long,2024-01-12 07:00:00+00:00,long,-0.0010000000000001102,0.6588090850644638,3,0.012133130376069964,-0.013133130376070074,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|71505|71506|short,2024-01-18 12:00:00+00:00,short,0.09813753304558415,0.7374333290716861,3,0.025816410101949017,0.07232112294363513,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|72382|72383|long,2024-01-27 15:15:00+00:00,long,-0.0010000000000001102,0.7323694424413676,3,-0.00782930418257251,0.0068293041825723995,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|72582|72583|long,2024-01-29 17:15:00+00:00,long,-0.0010000000000001102,0.8065860766802283,3,-0.006587535647650282,0.005587535647650172,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|73167|73168|short,2024-02-04 19:30:00+00:00,short,-0.013464576609804933,0.7311717252608929,3,0.001576517782911089,-0.015041094392716023,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|73291|73292|long,2024-02-06 02:30:00+00:00,long,0.19454231119199283,0.6994882055221873,3,-0.0088368088951631,0.20337912008715595,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|74374|74375|short,2024-02-17 09:15:00+00:00,short,-0.0010000000000001102,0.7699276945690845,3,-0.010585286988284608,0.009585286988284498,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|74705|74706|long,2024-02-20 20:00:00+00:00,long,-0.0010000000000001102,0.7484301270742688,3,0.005514149128412603,-0.006514149128412713,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|75007|75008|short,2024-02-23 23:30:00+00:00,short,-0.016398429510966483,0.7246453286193326,3,-0.01172191692814184,-0.0046765125828246434,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|75265|75266|long,2024-02-26 16:00:00+00:00,long,0.25106500997319303,0.8593986824596423,3,0.10133983153849242,0.14972517843470062,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|76854|76855|short,2024-03-14 05:15:00+00:00,short,0.21688370678292612,0.808253433299631,3,-0.0009999999999999992,0.21788370678292612,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|80320|80321|long,2024-04-19 07:45:00+00:00,long,-0.0010000000000001102,0.6909705967742553,3,0.0372666051534997,-0.03826660515349981,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|81926|81927|long,2024-05-06 01:15:00+00:00,long,-0.0010000000000001102,0.7663122502243234,3,0.018145554206950482,-0.01914555420695059,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|82032|82033|short,2024-05-07 03:45:00+00:00,short,-0.021695575128481526,0.6975755701091956,3,-0.00031284037926948387,-0.02138273474921204,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|82180|82181|short,2024-05-08 16:45:00+00:00,short,-0.0009999999999999992,0.5675710875471169,3,-0.00027253501356172376,-0.0007274649864382754,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|82582|82583|short,2024-05-12 21:15:00+00:00,short,-0.0010000000000001102,0.5549570995656259,3,-0.010138002816601486,0.009138002816601376,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|83330|83331|long,2024-05-20 16:15:00+00:00,long,0.2191849203623888,0.7084272013608975,3,0.08989321368454724,0.12929170667784157,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|84163|84164|short,2024-05-29 08:30:00+00:00,short,-0.0010000000000001102,0.7783816855888703,3,-0.013785977797489912,0.012785977797489802,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|86826|86827|long,2024-06-26 02:15:00+00:00,long,-0.014043822311934127,0.7252075699400086,3,-0.005128797803588657,-0.00891502450834547,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|86917|86918|short,2024-06-27 01:00:00+00:00,short,-0.014002217801115434,0.6098552976652708,3,0.0025356432358803675,-0.0165378610369958,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H1|87059|87060|long,2024-06-28 12:30:00+00:00,long,-0.01166871944272174,0.7460677256182,3,-0.0022765658172848573,-0.009392153625436883,v15e_soft_l2,2024H1,locked_confirmation
v15e_soft_l2|2024H2|87592|87593|short,2024-07-04 01:45:00+00:00,short,0.06850167429572052,0.7504912542249361,3,-0.011333402609878326,0.07983507690559884,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|88057|88058|long,2024-07-08 22:00:00+00:00,long,-0.0010000000000001102,0.7313394991636633,3,-0.00020602560579071073,-0.0007939743942093994,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|88478|88479|long,2024-07-13 07:15:00+00:00,long,0.08006283169490125,0.7744450265814954,3,0.030577485229544916,0.049485346465356336,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|89060|89061|short,2024-07-19 08:45:00+00:00,short,-0.019731446453857826,0.7261555483035745,3,-0.013149384361590336,-0.00658206209226749,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|89402|89403|short,2024-07-22 22:15:00+00:00,short,-0.01933576113240587,0.7650657205866711,3,0.028016567619339055,-0.04735232875174493,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|89515|89516|short,2024-07-24 02:30:00+00:00,short,0.044527818234780026,0.7391630610052393,3,-0.008181039622743747,0.05270885785752377,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|89823|89824|long,2024-07-27 07:30:00+00:00,long,-0.0010000000000001102,0.7614869815416045,3,-0.004985893364027732,0.003985893364027622,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|90110|90111|long,2024-07-30 07:15:00+00:00,long,-0.015788724632819773,0.6660916633396278,3,-0.0030450292208198753,-0.012743695411999897,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|90844|90845|short,2024-08-06 22:45:00+00:00,short,-0.0009999999999999992,0.6269465244146661,3,0.002950484103089144,-0.003950484103089144,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|91691|91692|short,2024-08-15 18:30:00+00:00,short,-0.0009999999999999992,0.8255425137933933,3,0.002615527845758027,-0.003615527845758026,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|91806|91807|short,2024-08-16 23:15:00+00:00,short,-0.020993679082983885,0.5941581060965639,3,-0.0013027323531568467,-0.01969094672982704,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|92232|92233|short,2024-08-21 09:45:00+00:00,short,-0.0009999999999998881,0.6537416395385063,3,-0.0018016499243960187,0.0008016499243961306,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|92323|92324|long,2024-08-22 08:30:00+00:00,long,-0.014026084319077923,0.7537639022864517,3,0.0005184695795282449,-0.014544553898606169,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|92802|92803|short,2024-08-27 08:15:00+00:00,short,0.12437782223066574,0.581501594510169,3,0.05400030295034545,0.0703775192803203,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|94087|94088|long,2024-09-09 17:30:00+00:00,long,-0.0010000000000001102,0.8154009038908987,3,-0.0024787312269369424,0.0014787312269368322,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|94188|94189|long,2024-09-10 18:45:00+00:00,long,-0.022804293135420428,0.8469049981068321,3,-0.004725718532914479,-0.018078574602505948,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|94446|94447|long,2024-09-13 11:15:00+00:00,long,-0.01157492558457218,0.8443638529973063,3,-0.0036014408334744657,-0.007973484751097715,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|94733|94734|short,2024-09-16 11:00:00+00:00,short,-0.0009999999999999992,0.6069475410264907,3,0.015268395615785265,-0.016268395615785265,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|95089|95090|long,2024-09-20 04:00:00+00:00,long,-0.0010000000000001102,0.8285734364604713,3,-0.014632019585636277,0.013632019585636167,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|95200|95201|long,2024-09-21 07:45:00+00:00,long,-0.0010000000000001102,0.6406362341690519,3,0.0007416464742761407,-0.001741646474276251,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|95365|95366|long,2024-09-23 01:00:00+00:00,long,-0.0010000000000001102,0.6998837287166534,3,0.029896261377218014,-0.030896261377218126,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|96035|96036|short,2024-09-30 00:30:00+00:00,short,-0.0009999999999999992,0.7721362683658312,3,0.005181260314060596,-0.006181260314060595,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|96266|96267|short,2024-10-02 10:15:00+00:00,short,-0.0009999999999998881,0.754026081029343,3,-0.006401926500915829,0.005401926500915941,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|96708|96709|long,2024-10-07 00:45:00+00:00,long,-0.018306079884461646,0.8057522466865126,3,0.009689061986595212,-0.02799514187105686,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|96961|96962|long,2024-10-09 16:00:00+00:00,long,-0.018202687988559063,0.7343164238496539,3,0.010876512557843387,-0.02907920054640245,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|96971|96972|short,2024-10-09 18:30:00+00:00,short,-0.0009999999999998881,0.7547188100232436,3,-0.0034884054902688893,0.002488405490269001,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|97228|97229|long,2024-10-12 10:45:00+00:00,long,-0.008543639191797457,0.837722316158756,3,-0.00019601595300799794,-0.008347623238789459,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|97392|97393|long,2024-10-14 03:45:00+00:00,long,0.037648453034279994,0.808556311403989,3,-0.013253535106324358,0.05090198814060435,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|98245|98246|short,2024-10-23 01:00:00+00:00,short,0.03455280572237329,0.8067774657366534,3,-0.013894848158646868,0.04844765388102016,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|98754|98755|long,2024-10-28 08:15:00+00:00,long,-0.0010000000000001102,0.7760013460446294,3,-0.015401657701685556,0.014401657701685446,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|99590|99591|long,2024-11-06 01:15:00+00:00,long,0.2656575036169935,0.839486033987683,3,0.04541226373777777,0.2202452398792157,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|100399|100400|short,2024-11-14 11:30:00+00:00,short,-0.0009999999999999992,0.7047813467543526,3,-0.003311942079713783,0.0023119420797137837,v15e_soft_l2,2024H2,locked_confirmation
v15e_soft_l2|2024H2|101806|101807|long,2024-11-29 03:15:00+00:00,long,-0.0010000000000001102,0.6539066166531693,3,0.03955697374124038,-0.04055697374124049,v15e_soft_l2,2024H2,locked_confirmation
