symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
ETHFI_USDT_SWAP,385,2026-05-03T15:15:00+00:00,371,2026-05-03T11:45:00+00:00,15,0.5570385456085205,0.3429063856601715,0.5043302774429321,0.8047243356704712,0.5892247557640076,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,3
ETHFI_USDT_SWAP,385,2026-05-03T15:15:00+00:00,370,2026-05-03T11:30:00+00:00,16,0.4504498243331909,0.3142964243888855,0.49296820163726807,0.7481459975242615,0.5728558897972107,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,4
ETHFI_USDT_SWAP,385,2026-05-03T15:15:00+00:00,369,2026-05-03T11:15:00+00:00,17,0.4554245173931122,0.3556991517543793,0.47197720408439636,0.7700114250183105,0.5595921874046326,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,4
ETHFI_USDT_SWAP,385,2026-05-03T15:15:00+00:00,368,2026-05-03T11:00:00+00:00,18,0.6300471425056458,0.3845747113227844,0.4448605179786682,0.7771547436714172,0.5402085185050964,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,4
ETHFI_USDT_SWAP,385,2026-05-03T15:15:00+00:00,368,2026-05-03T11:00:00+00:00,18,0.3417578637599945,0.33191534876823425,0.43691080808639526,0.7235594987869263,0.5291139483451843,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,5
ETHFI_USDT_SWAP,386,2026-05-03T15:30:00+00:00,371,2026-05-03T11:45:00+00:00,16,0.4726816713809967,0.31387194991111755,0.49229246377944946,0.7497342824935913,0.5818244218826294,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
ETHFI_USDT_SWAP,386,2026-05-03T15:30:00+00:00,370,2026-05-03T11:30:00+00:00,17,0.5051040053367615,0.356075644493103,0.49765852093696594,0.7646076083183289,0.5819443464279175,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
ETHFI_USDT_SWAP,386,2026-05-03T15:30:00+00:00,370,2026-05-03T11:30:00+00:00,17,0.3396834433078766,0.29638671875,0.49227064847946167,0.7035872936248779,0.572807788848877,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,5
ETHFI_USDT_SWAP,386,2026-05-03T15:30:00+00:00,369,2026-05-03T11:15:00+00:00,18,0.2949599027633667,0.3945610821247101,0.46447983384132385,0.7704712748527527,0.5659043788909912,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
ETHFI_USDT_SWAP,386,2026-05-03T15:30:00+00:00,369,2026-05-03T11:15:00+00:00,18,0.2664504647254944,0.33360061049461365,0.4703039526939392,0.7221221327781677,0.5570700764656067,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,5
ETHFI_USDT_SWAP,386,2026-05-03T15:30:00+00:00,368,2026-05-03T11:00:00+00:00,19,0.3010919690132141,0.3657543957233429,0.4376755356788635,0.7355263829231262,0.5341265201568604,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,5
ETHFI_USDT_SWAP,387,2026-05-03T15:45:00+00:00,372,2026-05-03T12:00:00+00:00,16,0.263856440782547,0.3126128613948822,0.5033583045005798,0.748114287853241,0.582527220249176,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,4
ETHFI_USDT_SWAP,387,2026-05-03T15:45:00+00:00,371,2026-05-03T11:45:00+00:00,17,0.4041096270084381,0.3563693165779114,0.5063369274139404,0.7667170763015747,0.5802549123764038,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,4
ETHFI_USDT_SWAP,387,2026-05-03T15:45:00+00:00,371,2026-05-03T11:45:00+00:00,17,0.35438111424446106,0.29518887400627136,0.49396491050720215,0.7035905718803406,0.5826380848884583,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,5
ETHFI_USDT_SWAP,387,2026-05-03T15:45:00+00:00,370,2026-05-03T11:30:00+00:00,18,0.40869787335395813,0.33825957775115967,0.4929501712322235,0.7147775292396545,0.583204984664917,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,5
ETHFI_USDT_SWAP,387,2026-05-03T15:45:00+00:00,370,2026-05-03T11:30:00+00:00,18,0.2502632141113281,0.38359567523002625,0.5043066143989563,0.7732105255126953,0.5836389064788818,376,383,379.5,2026-05-03T13:00:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,8,4
ETHFI_USDT_SWAP,388,2026-05-03T16:00:00+00:00,371,2026-05-03T11:45:00+00:00,18,0.26199808716773987,0.33245500922203064,0.5100225806236267,0.7224542498588562,0.5787625908851624,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,5
ETHFI_USDT_SWAP,408,2026-05-03T21:00:00+00:00,392,2026-05-03T17:00:00+00:00,17,0.37713488936424255,0.35548752546310425,0.4579737186431885,0.7706588506698608,0.5292894244194031,398,404,401.0,2026-05-03T18:30:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:15:00+00:00,7,4
ETHFI_USDT_SWAP,409,2026-05-03T21:15:00+00:00,393,2026-05-03T17:15:00+00:00,17,0.30221498012542725,0.3588745594024658,0.46926096081733704,0.7605985403060913,0.549965500831604,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,4
ETHFI_USDT_SWAP,409,2026-05-03T21:15:00+00:00,392,2026-05-03T17:00:00+00:00,18,0.353573203086853,0.38340017199516296,0.4594525694847107,0.7832626104354858,0.5404401421546936,398,405,401.5,2026-05-03T18:30:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,8,4
ETHFI_USDT_SWAP,409,2026-05-03T21:15:00+00:00,391,2026-05-03T16:45:00+00:00,19,0.3143617808818817,0.3546391427516937,0.459338903427124,0.740534245967865,0.5316730737686157,397,404,400.5,2026-05-03T18:15:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:00:00+00:00,8,5
ETHFI_USDT_SWAP,412,2026-05-03T22:00:00+00:00,397,2026-05-03T18:15:00+00:00,16,0.2504279613494873,0.31461602449417114,0.4184146523475647,0.7485969662666321,0.5183634757995605,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
ETHFI_USDT_SWAP,412,2026-05-03T22:00:00+00:00,396,2026-05-03T18:00:00+00:00,17,0.2765055298805237,0.36297348141670227,0.4187730550765991,0.7594639658927917,0.5183391571044922,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
ETHFI_USDT_SWAP,413,2026-05-03T22:15:00+00:00,397,2026-05-03T18:15:00+00:00,17,0.4179248809814453,0.2975132167339325,0.45009922981262207,0.6955651640892029,0.5435590147972107,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
ETHFI_USDT_SWAP,413,2026-05-03T22:15:00+00:00,396,2026-05-03T18:00:00+00:00,18,0.4734590947628021,0.3452247083187103,0.44797590374946594,0.7124394774436951,0.5503881573677063,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
ETHFI_USDT_SWAP,413,2026-05-03T22:15:00+00:00,395,2026-05-03T17:45:00+00:00,19,0.393553227186203,0.313080757856369,0.4479629099369049,0.6845909357070923,0.5488963723182678,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,6
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,361,2026-05-03T09:15:00+00:00,13,0.32292306423187256,0.3902982473373413,0.18125857412815094,0.7685465812683105,0.5704231262207031,366,370,368.0,2026-05-03T10:30:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T11:00:00+00:00,5,3
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,360,2026-05-03T09:00:00+00:00,14,0.5291951894760132,0.3420592248439789,0.18980202078819275,0.7807183861732483,0.5678428411483765,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,3
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,359,2026-05-03T08:45:00+00:00,15,0.5363442301750183,0.28122445940971375,0.1901501715183258,0.7315890192985535,0.450279176235199,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,4
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,359,2026-05-03T08:45:00+00:00,15,0.4539078176021576,0.34219661355018616,0.18616101145744324,0.8054590225219727,0.5773877501487732,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,3
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,358,2026-05-03T08:30:00+00:00,16,0.4516884684562683,0.3134014308452606,0.19067931175231934,0.7509376406669617,0.44938206672668457,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,4
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,357,2026-05-03T08:15:00+00:00,17,0.476017564535141,0.35189875960350037,0.1857384890317917,0.7674847841262817,0.43578705191612244,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,4
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,357,2026-05-03T08:15:00+00:00,17,0.37954726815223694,0.29985880851745605,0.19692939519882202,0.7003963589668274,0.3622865080833435,362,368,365.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,5
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,356,2026-05-03T08:00:00+00:00,18,0.36825236678123474,0.3850085139274597,0.19376103579998016,0.7793828845024109,0.4283416271209717,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,4
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,356,2026-05-03T08:00:00+00:00,18,0.3072454631328583,0.34157711267471313,0.20074057579040527,0.7154536843299866,0.3658410608768463,362,368,365.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,5
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,355,2026-05-03T07:45:00+00:00,19,0.38304853439331055,0.3665725886821747,0.19709600508213043,0.7397303581237793,0.3770991265773773,362,368,365.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,5
H_USDT_SWAP,373,2026-05-03T12:15:00+00:00,355,2026-05-03T07:45:00+00:00,19,0.3053170442581177,0.3125472962856293,0.1981753706932068,0.6750479936599731,0.439657598733902,361,367,364.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,6
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,363,2026-05-03T09:45:00+00:00,12,0.33398640155792236,0.41877076029777527,0.229669451713562,0.7599197626113892,0.6678674221038818,368,371,369.5,2026-05-03T11:00:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:30:00+00:00,4,3
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,362,2026-05-03T09:30:00+00:00,13,0.4592667818069458,0.3904370963573456,0.18101289868354797,0.7755870819091797,0.6772035360336304,367,371,369.0,2026-05-03T10:45:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:15:00+00:00,5,3
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,361,2026-05-03T09:15:00+00:00,14,0.33488282561302185,0.3431103527545929,0.1850442737340927,0.7850503325462341,0.67600017786026,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,3
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,360,2026-05-03T09:00:00+00:00,15,0.4964839220046997,0.2887221872806549,0.18538159132003784,0.7326672673225403,0.5317411422729492,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,4
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,360,2026-05-03T09:00:00+00:00,15,0.3353803753852844,0.3426024317741394,0.18324822187423706,0.8039042353630066,0.6656274199485779,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,3
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,359,2026-05-03T08:45:00+00:00,16,0.4867981970310211,0.3172873258590698,0.18207210302352905,0.7506904006004333,0.5599719882011414,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,4
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,358,2026-05-03T08:30:00+00:00,17,0.6292781829833984,0.3515632152557373,0.18506686389446259,0.763627827167511,0.569330632686615,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,4
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,358,2026-05-03T08:30:00+00:00,17,0.38640955090522766,0.29585444927215576,0.19195227324962616,0.7059153914451599,0.45475533604621887,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,5
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,357,2026-05-03T08:15:00+00:00,18,0.31989699602127075,0.3311213254928589,0.18878191709518433,0.7211638689041138,0.45770806074142456,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,5
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,356,2026-05-03T08:00:00+00:00,19,0.38598179817199707,0.36243268847465515,0.19717569649219513,0.7411498427391052,0.44156745076179504,362,369,365.5,2026-05-03T09:30:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,8,5
H_USDT_SWAP,374,2026-05-03T12:30:00+00:00,356,2026-05-03T08:00:00+00:00,19,0.2916189432144165,0.3116373121738434,0.19844165444374084,0.6801773309707642,0.3715486228466034,362,368,365.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,6
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,364,2026-05-03T10:00:00+00:00,12,0.7556295394897461,0.42091652750968933,0.2828250527381897,0.7571309804916382,0.7988541126251221,369,372,370.5,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:30:00+00:00,4,3
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,363,2026-05-03T09:45:00+00:00,13,0.5425801873207092,0.39158007502555847,0.23377154767513275,0.7743844389915466,0.8044537305831909,368,372,370.0,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:30:00+00:00,5,3
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,362,2026-05-03T09:30:00+00:00,14,0.52927565574646,0.40967002511024475,0.20656095445156097,0.7918152213096619,0.8024827837944031,367,372,369.5,2026-05-03T10:45:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:30:00+00:00,6,3
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,361,2026-05-03T09:15:00+00:00,15,0.3519269526004791,0.3634943664073944,0.13321523368358612,0.802872359752655,0.8413651585578918,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,3
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,361,2026-05-03T09:15:00+00:00,15,0.30225005745887756,0.34188374876976013,0.18436363339424133,0.8010396957397461,0.6887519359588623,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,3
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,360,2026-05-03T09:00:00+00:00,16,0.28073805570602417,0.31769466400146484,0.17182838916778564,0.7477279305458069,0.6626637578010559,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,4
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,359,2026-05-03T08:45:00+00:00,17,0.4838177263736725,0.34936267137527466,0.16913390159606934,0.7591924071311951,0.670290470123291,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,4
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,359,2026-05-03T08:45:00+00:00,17,0.3238283693790436,0.2961149215698242,0.18503232300281525,0.7049979567527771,0.5616152882575989,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,5
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,358,2026-05-03T08:30:00+00:00,18,0.4690563678741455,0.33347341418266296,0.18718428909778595,0.7203059196472168,0.5656517148017883,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,5
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,358,2026-05-03T08:30:00+00:00,18,0.28285789489746094,0.3801105320453644,0.13994719088077545,0.7744917869567871,0.6733124256134033,364,371,367.5,2026-05-03T10:00:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,8,4
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,357,2026-05-03T08:15:00+00:00,19,0.45125967264175415,0.36393824219703674,0.18502619862556458,0.7371507287025452,0.5583221316337585,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,5
H_USDT_SWAP,375,2026-05-03T12:45:00+00:00,357,2026-05-03T08:15:00+00:00,19,0.32654663920402527,0.3083765208721161,0.1937820166349411,0.6804664731025696,0.44688159227371216,362,369,365.5,2026-05-03T09:30:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,8,6
H_USDT_SWAP,376,2026-05-03T13:00:00+00:00,364,2026-05-03T10:00:00+00:00,13,0.26936736702919006,0.39266517758369446,0.2735864520072937,0.7869857549667358,0.8104503750801086,369,374,371.5,2026-05-03T11:15:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T12:00:00+00:00,6,2
H_USDT_SWAP,376,2026-05-03T13:00:00+00:00,362,2026-05-03T09:30:00+00:00,15,0.28743523359298706,0.36144351959228516,0.2406565099954605,0.8011497855186462,0.8099945783615112,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,3
H_USDT_SWAP,376,2026-05-03T13:00:00+00:00,361,2026-05-03T09:15:00+00:00,16,0.3414522111415863,0.3104422986507416,0.18478286266326904,0.7553407549858093,0.6839689612388611,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,4
H_USDT_SWAP,376,2026-05-03T13:00:00+00:00,360,2026-05-03T09:00:00+00:00,17,0.5581597685813904,0.3449145257472992,0.1980000138282776,0.7605331540107727,0.7982429265975952,365,372,368.5,2026-05-03T10:15:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:00:00+00:00,8,4
H_USDT_SWAP,376,2026-05-03T13:00:00+00:00,359,2026-05-03T08:45:00+00:00,18,0.5250551700592041,0.3725641965866089,0.20903633534908295,0.7737650871276855,0.7987730503082275,365,372,368.5,2026-05-03T10:15:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:00:00+00:00,8,4
H_USDT_SWAP,376,2026-05-03T13:00:00+00:00,359,2026-05-03T08:45:00+00:00,18,0.25624048709869385,0.3308986723423004,0.1825612485408783,0.7195021510124207,0.6671451926231384,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,5
H_USDT_SWAP,376,2026-05-03T13:00:00+00:00,358,2026-05-03T08:30:00+00:00,19,0.418964684009552,0.388355016708374,0.22210495173931122,0.7876216769218445,0.803155243396759,365,372,368.5,2026-05-03T10:15:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:00:00+00:00,8,4
H_USDT_SWAP,377,2026-05-03T13:15:00+00:00,364,2026-05-03T10:00:00+00:00,14,0.3032265305519104,0.35727572441101074,0.2788390815258026,0.7923048138618469,0.8295745849609375,369,374,371.5,2026-05-03T11:15:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T12:00:00+00:00,6,3
H_USDT_SWAP,377,2026-05-03T13:15:00+00:00,361,2026-05-03T09:15:00+00:00,17,0.28357529640197754,0.29555055499076843,0.19220475852489471,0.704699695110321,0.676330029964447,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,5
H_USDT_SWAP,377,2026-05-03T13:15:00+00:00,361,2026-05-03T09:15:00+00:00,17,0.25688305497169495,0.35116955637931824,0.20865583419799805,0.7591756582260132,0.8133975863456726,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,4
H_USDT_SWAP,377,2026-05-03T13:15:00+00:00,360,2026-05-03T09:00:00+00:00,18,0.2821316719055176,0.3265616297721863,0.18349121510982513,0.7206646203994751,0.8205413222312927,365,372,368.5,2026-05-03T10:15:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:00:00+00:00,8,5
H_USDT_SWAP,377,2026-05-03T13:15:00+00:00,359,2026-05-03T08:45:00+00:00,19,0.32022860646247864,0.36011093854904175,0.20579010248184204,0.7376263737678528,0.8030222654342651,365,372,368.5,2026-05-03T10:15:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:00:00+00:00,8,5
H_USDT_SWAP,386,2026-05-03T15:30:00+00:00,372,2026-05-03T12:00:00+00:00,15,0.5840654373168945,0.3426685333251953,0.16369014978408813,0.8017363548278809,0.51185142993927,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,3
H_USDT_SWAP,386,2026-05-03T15:30:00+00:00,371,2026-05-03T11:45:00+00:00,16,0.3086472153663635,0.38637062907218933,0.16184094548225403,0.8169787526130676,0.5129132270812988,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,3
H_USDT_SWAP,387,2026-05-03T15:45:00+00:00,372,2026-05-03T12:00:00+00:00,16,0.4782813489437103,0.31826600432395935,0.16652622818946838,0.7510082125663757,0.515664279460907,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,4
H_USDT_SWAP,387,2026-05-03T15:45:00+00:00,371,2026-05-03T11:45:00+00:00,17,0.2803913652896881,0.3595854640007019,0.15280023217201233,0.7696895003318787,0.5012083053588867,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,4
H_USDT_SWAP,388,2026-05-03T16:00:00+00:00,372,2026-05-03T12:00:00+00:00,17,0.5547286868095398,0.3569457232952118,0.16493333876132965,0.7626191973686218,0.5387320518493652,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,4
H_USDT_SWAP,388,2026-05-03T16:00:00+00:00,371,2026-05-03T11:45:00+00:00,18,0.4533008635044098,0.38577571511268616,0.16111116111278534,0.7752482891082764,0.533412516117096,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,4
H_USDT_SWAP,388,2026-05-03T16:00:00+00:00,370,2026-05-03T11:30:00+00:00,19,0.3242379128932953,0.42866554856300354,0.16830651462078094,0.7917312979698181,0.5321481823921204,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,4
H_USDT_SWAP,389,2026-05-03T16:15:00+00:00,372,2026-05-03T12:00:00+00:00,18,0.4615474343299866,0.3426700234413147,0.16741997003555298,0.7147316336631775,0.5236037969589233,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,5
H_USDT_SWAP,389,2026-05-03T16:15:00+00:00,371,2026-05-03T11:45:00+00:00,19,0.34927791357040405,0.4290951192378998,0.17265290021896362,0.7869574427604675,0.527660071849823,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,4
H_USDT_SWAP,390,2026-05-03T16:30:00+00:00,372,2026-05-03T12:00:00+00:00,19,0.25272923707962036,0.3614948093891144,0.16241657733917236,0.7377483248710632,0.5317408442497253,378,385,381.5,2026-05-03T13:30:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,8,5
