symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
OP_USDT_SWAP,321,2026-08-09T10:15:00+00:00,305,2026-08-09T06:15:00+00:00,17,0.7910892963409424,0.35799139738082886,0.46364420652389526,0.7625250816345215,0.5818324089050293,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,4
OP_USDT_SWAP,321,2026-08-09T10:15:00+00:00,304,2026-08-09T06:00:00+00:00,18,0.494493305683136,0.3390762507915497,0.46404480934143066,0.717112123966217,0.5582026243209839,310,316,313.0,2026-08-09T07:30:00+00:00,2026-08-09T09:00:00+00:00,2026-08-09T08:15:00+00:00,7,5
OP_USDT_SWAP,321,2026-08-09T10:15:00+00:00,304,2026-08-09T06:00:00+00:00,18,0.3100988268852234,0.3967910706996918,0.461578905582428,0.7739028930664062,0.5814642310142517,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,4
OP_USDT_SWAP,321,2026-08-09T10:15:00+00:00,303,2026-08-09T05:45:00+00:00,19,0.6265925765037537,0.3693847358226776,0.4633670449256897,0.7443696856498718,0.5612373948097229,310,316,313.0,2026-08-09T07:30:00+00:00,2026-08-09T09:00:00+00:00,2026-08-09T08:15:00+00:00,7,5
OP_USDT_SWAP,322,2026-08-09T10:30:00+00:00,311,2026-08-09T07:45:00+00:00,12,0.59824138879776,0.42588701844215393,0.46371516585350037,0.7537620067596436,0.5793277025222778,316,319,317.5,2026-08-09T09:00:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:30:00+00:00,4,3
OP_USDT_SWAP,322,2026-08-09T10:30:00+00:00,310,2026-08-09T07:30:00+00:00,13,0.783554196357727,0.3887035846710205,0.4612230062484741,0.7731070518493652,0.5805229544639587,315,319,317.0,2026-08-09T08:45:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:15:00+00:00,5,3
OP_USDT_SWAP,322,2026-08-09T10:30:00+00:00,309,2026-08-09T07:15:00+00:00,14,0.7335708141326904,0.3481714427471161,0.45750758051872253,0.7872294783592224,0.5816512107849121,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,3
OP_USDT_SWAP,322,2026-08-09T10:30:00+00:00,308,2026-08-09T07:00:00+00:00,15,0.6701235771179199,0.3526994287967682,0.46244075894355774,0.8039869666099548,0.5895605683326721,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,3
OP_USDT_SWAP,322,2026-08-09T10:30:00+00:00,307,2026-08-09T06:45:00+00:00,16,0.6170825362205505,0.3163143992424011,0.4707939326763153,0.7552402019500732,0.5985581278800964,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,4
OP_USDT_SWAP,322,2026-08-09T10:30:00+00:00,306,2026-08-09T06:30:00+00:00,17,0.7173867225646973,0.35589438676834106,0.4711190164089203,0.7674149870872498,0.6015655994415283,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,4
OP_USDT_SWAP,322,2026-08-09T10:30:00+00:00,306,2026-08-09T06:30:00+00:00,17,0.38987985253334045,0.29382166266441345,0.4663849174976349,0.7012767195701599,0.5801149606704712,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,5
OP_USDT_SWAP,322,2026-08-09T10:30:00+00:00,305,2026-08-09T06:15:00+00:00,18,0.5832708477973938,0.33782121539115906,0.4624714255332947,0.7145985960960388,0.582218587398529,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,5
OP_USDT_SWAP,322,2026-08-09T10:30:00+00:00,304,2026-08-09T06:00:00+00:00,19,0.7276436686515808,0.376404345035553,0.4620417058467865,0.7374858856201172,0.5799952149391174,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,5
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,311,2026-08-09T07:45:00+00:00,13,0.7087857127189636,0.38732749223709106,0.466910719871521,0.7747275233268738,0.5808590054512024,316,320,318.0,2026-08-09T09:00:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:30:00+00:00,5,3
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,310,2026-08-09T07:30:00+00:00,14,0.7906320095062256,0.34671732783317566,0.4578205943107605,0.7864845395088196,0.5804039835929871,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,3
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,309,2026-08-09T07:15:00+00:00,15,0.7681941390037537,0.37756600975990295,0.4610501527786255,0.8066501021385193,0.581794798374176,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,3
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,308,2026-08-09T07:00:00+00:00,16,0.7568937540054321,0.3177621364593506,0.45927777886390686,0.7559428215026855,0.5898456573486328,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,4
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,307,2026-08-09T06:45:00+00:00,17,0.7851665019989014,0.3560819625854492,0.47623199224472046,0.7631325721740723,0.6017983555793762,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,4
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,307,2026-08-09T06:45:00+00:00,17,0.2686985731124878,0.29243144392967224,0.47170788049697876,0.7042685747146606,0.596409797668457,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,5
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,306,2026-08-09T06:30:00+00:00,18,0.5978768467903137,0.33760809898376465,0.46787041425704956,0.7158597111701965,0.5941200852394104,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,5
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,306,2026-08-09T06:30:00+00:00,18,0.5212531685829163,0.398011177778244,0.4724605977535248,0.7736350297927856,0.5982517600059509,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,4
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,305,2026-08-09T06:15:00+00:00,19,0.704423725605011,0.367257684469223,0.4672192633152008,0.7432190179824829,0.5964035987854004,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,5
OP_USDT_SWAP,323,2026-08-09T10:45:00+00:00,305,2026-08-09T06:15:00+00:00,19,0.42596501111984253,0.3101806640625,0.4619622230529785,0.6777898669242859,0.586270272731781,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,6
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,313,2026-08-09T08:15:00+00:00,12,0.4878876209259033,0.41882798075675964,0.48876190185546875,0.7572105526924133,0.5581439137458801,318,321,319.5,2026-08-09T09:30:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T10:00:00+00:00,4,3
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,312,2026-08-09T08:00:00+00:00,13,0.5248054265975952,0.39247187972068787,0.49578407406806946,0.7739085555076599,0.5870991349220276,317,321,319.0,2026-08-09T09:15:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:45:00+00:00,5,3
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,312,2026-08-09T08:00:00+00:00,13,0.2611706852912903,0.314817875623703,0.46751341223716736,0.7488124966621399,0.5815685391426086,316,321,318.5,2026-08-09T09:00:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:30:00+00:00,6,3
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,311,2026-08-09T07:45:00+00:00,14,0.7180820107460022,0.34469935297966003,0.46731799840927124,0.7827316522598267,0.5824701189994812,315,321,318.0,2026-08-09T08:45:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:30:00+00:00,7,3
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,310,2026-08-09T07:30:00+00:00,15,0.6782431602478027,0.35370954871177673,0.46363845467567444,0.7951085567474365,0.5801607966423035,315,321,318.0,2026-08-09T08:45:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:30:00+00:00,7,3
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,310,2026-08-09T07:30:00+00:00,15,0.26467952132225037,0.2855065166950226,0.4591694176197052,0.7296876311302185,0.5853613615036011,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,4
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,309,2026-08-09T07:15:00+00:00,16,0.7982392311096191,0.31837794184684753,0.4609445631504059,0.758393406867981,0.5840670466423035,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,4
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,308,2026-08-09T07:00:00+00:00,17,0.832160472869873,0.3588588833808899,0.4600699543952942,0.768211305141449,0.5858240723609924,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,4
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,307,2026-08-09T06:45:00+00:00,18,0.6633330583572388,0.3998982310295105,0.477226585149765,0.7626786231994629,0.6001607179641724,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,4
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,306,2026-08-09T06:30:00+00:00,19,0.765734851360321,0.37287864089012146,0.47316163778305054,0.7391356825828552,0.602081298828125,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,5
OP_USDT_SWAP,324,2026-08-09T11:00:00+00:00,306,2026-08-09T06:30:00+00:00,19,0.3546779453754425,0.3101857602596283,0.46674400568008423,0.6771335601806641,0.5924996733665466,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,6
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,314,2026-08-09T08:30:00+00:00,12,0.4804171323776245,0.42729663848876953,0.4847763180732727,0.7540366649627686,0.5482052564620972,319,322,320.5,2026-08-09T09:45:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T10:00:00+00:00,4,3
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,313,2026-08-09T08:15:00+00:00,13,0.3393357992172241,0.37988612055778503,0.49017012119293213,0.7846385836601257,0.5611384510993958,318,322,320.0,2026-08-09T09:30:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T10:00:00+00:00,5,3
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,312,2026-08-09T08:00:00+00:00,14,0.6176496148109436,0.34719687700271606,0.4840364158153534,0.7778739333152771,0.5723892450332642,316,322,319.0,2026-08-09T09:00:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T09:45:00+00:00,7,3
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,311,2026-08-09T07:45:00+00:00,15,0.777108907699585,0.35116204619407654,0.458156943321228,0.8009258508682251,0.5840285420417786,316,322,319.0,2026-08-09T09:00:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T09:45:00+00:00,7,3
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,311,2026-08-09T07:45:00+00:00,15,0.34746015071868896,0.28782719373703003,0.4634650945663452,0.7276849150657654,0.5784559845924377,315,321,318.0,2026-08-09T08:45:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:30:00+00:00,7,4
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,310,2026-08-09T07:30:00+00:00,16,0.7017068862915039,0.3259408175945282,0.4631820619106293,0.7525340914726257,0.5857231020927429,315,321,318.0,2026-08-09T08:45:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:30:00+00:00,7,4
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,309,2026-08-09T07:15:00+00:00,17,0.8052957653999329,0.36592766642570496,0.4594012498855591,0.7616689205169678,0.582766592502594,315,321,318.0,2026-08-09T08:45:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:30:00+00:00,7,4
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,308,2026-08-09T07:00:00+00:00,18,0.7774071097373962,0.3370139002799988,0.46399715542793274,0.7188459038734436,0.5899825096130371,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,5
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,308,2026-08-09T07:00:00+00:00,18,0.6171050667762756,0.39656969904899597,0.4611661732196808,0.7828273177146912,0.5879738330841064,315,321,318.0,2026-08-09T08:45:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:30:00+00:00,7,4
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,307,2026-08-09T06:45:00+00:00,19,0.7767536044120789,0.3714253902435303,0.4749169945716858,0.7395623922348022,0.6005831956863403,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,5
OP_USDT_SWAP,325,2026-08-09T11:15:00+00:00,307,2026-08-09T06:45:00+00:00,19,0.28755030035972595,0.3111371695995331,0.47092270851135254,0.6781167387962341,0.5997328758239746,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,6
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,315,2026-08-09T08:45:00+00:00,12,0.4549048840999603,0.42403388023376465,0.4840184450149536,0.7564903497695923,0.5416843295097351,320,323,321.5,2026-08-09T10:00:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:30:00+00:00,4,3
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,314,2026-08-09T08:30:00+00:00,13,0.47216105461120605,0.38693806529045105,0.48672983050346375,0.7751853466033936,0.5539973378181458,319,323,321.0,2026-08-09T09:45:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:15:00+00:00,5,3
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,313,2026-08-09T08:15:00+00:00,14,0.47286221385002136,0.3453427255153656,0.48574039340019226,0.7758801579475403,0.5597711205482483,317,323,320.0,2026-08-09T09:15:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:00:00+00:00,7,3
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,312,2026-08-09T08:00:00+00:00,15,0.6187352538108826,0.35652676224708557,0.48567840456962585,0.7952939867973328,0.566525936126709,317,323,320.0,2026-08-09T09:15:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:00:00+00:00,7,3
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,311,2026-08-09T07:45:00+00:00,16,0.6256657242774963,0.32169902324676514,0.4622713029384613,0.7558261752128601,0.5826506018638611,316,322,319.0,2026-08-09T09:00:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T09:45:00+00:00,7,4
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,310,2026-08-09T07:30:00+00:00,17,0.8611491322517395,0.3634910583496094,0.4711468815803528,0.7673247456550598,0.5859052538871765,316,322,319.0,2026-08-09T09:00:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T09:45:00+00:00,7,4
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,310,2026-08-09T07:30:00+00:00,17,0.3411971628665924,0.28445297479629517,0.46074435114860535,0.7106598019599915,0.5811107158660889,314,321,317.5,2026-08-09T08:30:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:30:00+00:00,8,5
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,309,2026-08-09T07:15:00+00:00,18,0.650825560092926,0.3342265784740448,0.46471476554870605,0.7213441729545593,0.5835233330726624,315,321,318.0,2026-08-09T08:45:00+00:00,2026-08-09T10:15:00+00:00,2026-08-09T09:30:00+00:00,7,5
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,309,2026-08-09T07:15:00+00:00,18,0.5882144570350647,0.40036144852638245,0.4689427614212036,0.7752346992492676,0.5889716148376465,316,322,319.0,2026-08-09T09:00:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T09:45:00+00:00,7,4
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,308,2026-08-09T07:00:00+00:00,19,0.7542234063148499,0.3683719336986542,0.4668496251106262,0.7459761500358582,0.5891135931015015,315,322,318.5,2026-08-09T08:45:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T09:30:00+00:00,8,4
OP_USDT_SWAP,326,2026-08-09T11:30:00+00:00,308,2026-08-09T07:00:00+00:00,19,0.65058434009552,0.31164997816085815,0.460871160030365,0.678642988204956,0.5897655487060547,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,6
OP_USDT_SWAP,327,2026-08-09T11:45:00+00:00,316,2026-08-09T09:00:00+00:00,12,0.3080348074436188,0.42623504996299744,0.4826321005821228,0.7540706992149353,0.5595026612281799,321,324,322.5,2026-08-09T10:15:00+00:00,2026-08-09T11:00:00+00:00,2026-08-09T10:30:00+00:00,4,3
OP_USDT_SWAP,327,2026-08-09T11:45:00+00:00,315,2026-08-09T08:45:00+00:00,13,0.4342747926712036,0.3950008451938629,0.4796704351902008,0.7671964168548584,0.5603606104850769,320,324,322.0,2026-08-09T10:00:00+00:00,2026-08-09T11:00:00+00:00,2026-08-09T10:30:00+00:00,5,3
OP_USDT_SWAP,327,2026-08-09T11:45:00+00:00,314,2026-08-09T08:30:00+00:00,14,0.29232650995254517,0.34517964720726013,0.4845503270626068,0.7751794457435608,0.5594779849052429,318,324,321.0,2026-08-09T09:30:00+00:00,2026-08-09T11:00:00+00:00,2026-08-09T10:15:00+00:00,7,3
OP_USDT_SWAP,327,2026-08-09T11:45:00+00:00,313,2026-08-09T08:15:00+00:00,15,0.6195439696311951,0.3526008725166321,0.48719489574432373,0.7965505123138428,0.5595269799232483,318,324,321.0,2026-08-09T09:30:00+00:00,2026-08-09T11:00:00+00:00,2026-08-09T10:15:00+00:00,7,3
OP_USDT_SWAP,327,2026-08-09T11:45:00+00:00,312,2026-08-09T08:00:00+00:00,16,0.34926435351371765,0.3203500807285309,0.48750901222229004,0.7548710703849792,0.569718062877655,317,323,320.0,2026-08-09T09:15:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:00:00+00:00,7,4
OP_USDT_SWAP,327,2026-08-09T11:45:00+00:00,311,2026-08-09T07:45:00+00:00,17,0.5781773328781128,0.3623151481151581,0.48733165860176086,0.7750453352928162,0.5800511240959167,317,323,320.0,2026-08-09T09:15:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:00:00+00:00,7,4
OP_USDT_SWAP,327,2026-08-09T11:45:00+00:00,310,2026-08-09T07:30:00+00:00,18,0.7048343420028687,0.3393093943595886,0.46845102310180664,0.7143797278404236,0.5853033661842346,316,322,319.0,2026-08-09T09:00:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T09:45:00+00:00,7,5
OP_USDT_SWAP,327,2026-08-09T11:45:00+00:00,310,2026-08-09T07:30:00+00:00,18,0.36910730600357056,0.3942980468273163,0.4886069893836975,0.7729312181472778,0.5832486748695374,317,323,320.0,2026-08-09T09:15:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:00:00+00:00,7,4
OP_USDT_SWAP,327,2026-08-09T11:45:00+00:00,309,2026-08-09T07:15:00+00:00,19,0.834057629108429,0.3730408847332001,0.4706836938858032,0.7430375814437866,0.5867103934288025,316,322,319.0,2026-08-09T09:00:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T09:45:00+00:00,7,5
OP_USDT_SWAP,328,2026-08-09T12:00:00+00:00,316,2026-08-09T09:00:00+00:00,13,0.4592794179916382,0.3971080482006073,0.488130658864975,0.7679969072341919,0.5623601675033569,321,325,323.0,2026-08-09T10:15:00+00:00,2026-08-09T11:15:00+00:00,2026-08-09T10:45:00+00:00,5,3
OP_USDT_SWAP,328,2026-08-09T12:00:00+00:00,314,2026-08-09T08:30:00+00:00,15,0.4346349239349365,0.38299593329429626,0.485916405916214,0.7968358397483826,0.5653882026672363,319,325,322.0,2026-08-09T09:45:00+00:00,2026-08-09T11:15:00+00:00,2026-08-09T10:30:00+00:00,7,3
OP_USDT_SWAP,328,2026-08-09T12:00:00+00:00,313,2026-08-09T08:15:00+00:00,16,0.27527686953544617,0.3248662054538727,0.48674511909484863,0.7511457204818726,0.5620832443237305,318,324,321.0,2026-08-09T09:30:00+00:00,2026-08-09T11:00:00+00:00,2026-08-09T10:15:00+00:00,7,4
OP_USDT_SWAP,328,2026-08-09T12:00:00+00:00,312,2026-08-09T08:00:00+00:00,17,0.5916951298713684,0.36069056391716003,0.4865688681602478,0.7661430239677429,0.5636911988258362,318,324,321.0,2026-08-09T09:30:00+00:00,2026-08-09T11:00:00+00:00,2026-08-09T10:15:00+00:00,7,4
OP_USDT_SWAP,328,2026-08-09T12:00:00+00:00,311,2026-08-09T07:45:00+00:00,18,0.3649679720401764,0.33642861247062683,0.48952430486679077,0.7202771902084351,0.5877612233161926,317,323,320.0,2026-08-09T09:15:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:00:00+00:00,7,5
OP_USDT_SWAP,328,2026-08-09T12:00:00+00:00,310,2026-08-09T07:30:00+00:00,19,0.6483173966407776,0.3697780668735504,0.4902758300304413,0.744855523109436,0.5960733890533447,317,323,320.0,2026-08-09T09:15:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:00:00+00:00,7,5
OP_USDT_SWAP,328,2026-08-09T12:00:00+00:00,310,2026-08-09T07:30:00+00:00,19,0.3274756669998169,0.3069702088832855,0.46879419684410095,0.6912900805473328,0.5878142714500427,315,323,319.0,2026-08-09T08:45:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T09:45:00+00:00,9,5
OP_USDT_SWAP,329,2026-08-09T12:15:00+00:00,315,2026-08-09T08:45:00+00:00,15,0.25969764590263367,0.38579195737838745,0.490761935710907,0.7936515212059021,0.5631672739982605,320,326,323.0,2026-08-09T10:00:00+00:00,2026-08-09T11:30:00+00:00,2026-08-09T10:45:00+00:00,7,3
OP_USDT_SWAP,329,2026-08-09T12:15:00+00:00,313,2026-08-09T08:15:00+00:00,17,0.46315956115722656,0.3590492010116577,0.4846329391002655,0.7631152272224426,0.5697863101959229,319,325,322.0,2026-08-09T09:45:00+00:00,2026-08-09T11:15:00+00:00,2026-08-09T10:30:00+00:00,7,4
OP_USDT_SWAP,329,2026-08-09T12:15:00+00:00,311,2026-08-09T07:45:00+00:00,19,0.5131551623344421,0.3795868754386902,0.49033814668655396,0.7404093146324158,0.5739927887916565,318,324,321.0,2026-08-09T09:30:00+00:00,2026-08-09T11:00:00+00:00,2026-08-09T10:15:00+00:00,7,5
OP_USDT_SWAP,330,2026-08-09T12:30:00+00:00,314,2026-08-09T08:30:00+00:00,17,0.25070151686668396,0.36167213320732117,0.4891968369483948,0.7700425982475281,0.5655738115310669,320,326,323.0,2026-08-09T10:00:00+00:00,2026-08-09T11:30:00+00:00,2026-08-09T10:45:00+00:00,7,4
OP_USDT_SWAP,330,2026-08-09T12:30:00+00:00,312,2026-08-09T08:00:00+00:00,19,0.30931031703948975,0.37898966670036316,0.48796266317367554,0.7363389730453491,0.5700175762176514,319,325,322.0,2026-08-09T09:45:00+00:00,2026-08-09T11:15:00+00:00,2026-08-09T10:30:00+00:00,7,5
OP_USDT_SWAP,331,2026-08-09T12:45:00+00:00,313,2026-08-09T08:15:00+00:00,19,0.3162006437778473,0.3690684735774994,0.49057310819625854,0.7440434694290161,0.5663062930107117,320,326,323.0,2026-08-09T10:00:00+00:00,2026-08-09T11:30:00+00:00,2026-08-09T10:45:00+00:00,7,5
OP_USDT_SWAP,332,2026-08-09T13:00:00+00:00,314,2026-08-09T08:30:00+00:00,19,0.25645557045936584,0.37517261505126953,0.4897100031375885,0.7371575236320496,0.5667621493339539,321,327,324.0,2026-08-09T10:15:00+00:00,2026-08-09T11:45:00+00:00,2026-08-09T11:00:00+00:00,7,5
OP_USDT_SWAP,333,2026-08-09T13:15:00+00:00,319,2026-08-09T09:45:00+00:00,15,0.3577559292316437,0.34937530755996704,0.463984876871109,0.7970665097236633,0.5645887851715088,324,330,327.0,2026-08-09T11:00:00+00:00,2026-08-09T12:30:00+00:00,2026-08-09T11:45:00+00:00,7,3
OP_USDT_SWAP,333,2026-08-09T13:15:00+00:00,317,2026-08-09T09:15:00+00:00,17,0.26616835594177246,0.36268940567970276,0.49155402183532715,0.7651463747024536,0.5598322153091431,323,329,326.0,2026-08-09T10:45:00+00:00,2026-08-09T12:15:00+00:00,2026-08-09T11:30:00+00:00,7,4
