symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,366,2026-05-02T22:45:00+00:00,17,0.7433637976646423,0.36905884742736816,0.21851825714111328,0.7699632048606873,0.8026599884033203,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,4
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,366,2026-05-02T22:45:00+00:00,17,0.4936150014400482,0.2989514172077179,0.06452825665473938,0.7084280848503113,0.7022608518600464,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,366,2026-05-02T22:45:00+00:00,17,0.4249136447906494,0.23508067429065704,0.04512318968772888,0.6474345922470093,0.5693774819374084,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,6
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.5783930420875549,0.3323010206222534,0.16603387892246246,0.7276535034179688,0.7268120646476746,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.5471518039703369,0.2805210053920746,0.03848592936992645,0.6655043959617615,0.5831364393234253,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,6
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.48502010107040405,0.3908282220363617,0.21099671721458435,0.7788497805595398,0.7950925230979919,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,4
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.4490641951560974,0.32753998041152954,0.08158179372549057,0.7201924920082092,0.6210848689079285,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.5666264891624451,0.3571396768093109,0.12493956834077835,0.7541436553001404,0.7336273193359375,370,378,374.0,2026-05-02T23:45:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T00:45:00+00:00,9,4
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.5234706401824951,0.31040534377098083,0.06497518718242645,0.6733973622322083,0.5602822303771973,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,6
SPK_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.48933058977127075,0.31141239404678345,0.0,0.6995114684104919,0.6576575040817261,370,377,373.5,2026-05-02T23:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,8,5
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,372,2026-05-03T00:15:00+00:00,12,0.7696106433868408,0.41801658272743225,0.5932820439338684,0.7547189593315125,0.9211716651916504,377,380,378.5,2026-05-03T01:30:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,4,3
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,372,2026-05-03T00:15:00+00:00,12,0.7018304467201233,0.3485316038131714,0.28912293910980225,0.7498008012771606,0.99576735496521,376,380,378.0,2026-05-03T01:15:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,5,3
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,371,2026-05-03T00:00:00+00:00,13,0.6951696276664734,0.39616987109184265,0.427578330039978,0.7691554427146912,0.9292503595352173,376,380,378.0,2026-05-03T01:15:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,5,3
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,371,2026-05-03T00:00:00+00:00,13,0.3929763436317444,0.39260974526405334,0.28074920177459717,0.7747687697410583,1.0,376,380,378.0,2026-05-03T01:15:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,5,3
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,370,2026-05-02T23:45:00+00:00,14,0.5359299778938293,0.3504799008369446,0.35605356097221375,0.7802512049674988,0.9490031599998474,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,3
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,369,2026-05-02T23:30:00+00:00,15,0.7449343204498291,0.38186463713645935,0.330915629863739,0.8027607202529907,0.930461049079895,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,3
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,368,2026-05-02T23:15:00+00:00,16,0.6067841649055481,0.3310105800628662,0.34415119886398315,0.7510823607444763,0.9224594831466675,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,4
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,368,2026-05-02T23:15:00+00:00,16,0.34705621004104614,0.39854636788368225,0.1713980734348297,0.7734326720237732,0.8816893100738525,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,3
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,368,2026-05-02T23:15:00+00:00,16,0.28707969188690186,0.37700411677360535,0.28551173210144043,0.7991591691970825,0.9728735685348511,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,3
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,367,2026-05-02T23:00:00+00:00,17,0.7191089987754822,0.3621430993080139,0.2911280393600464,0.7692524194717407,0.9559140205383301,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,4
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,366,2026-05-02T22:45:00+00:00,18,0.6895506978034973,0.39954373240470886,0.3287646174430847,0.7750223278999329,0.9326380491256714,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,4
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.6854299902915955,0.3494160771369934,0.21737180650234222,0.7458926439285278,0.8048391938209534,371,379,375.0,2026-05-03T00:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:00:00+00:00,9,4
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.5531928539276123,0.421164333820343,0.331338107585907,0.7906737327575684,0.924005389213562,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,4
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.39886438846588135,0.30606016516685486,0.01528226025402546,0.6884452700614929,0.656403660774231,370,377,373.5,2026-05-02T23:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,8,6
SPK_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.2756859064102173,0.25920215249061584,0.03589009866118431,0.6232345104217529,0.5621851086616516,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,7
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,373,2026-05-03T00:30:00+00:00,12,0.4235997200012207,0.3512287139892578,0.588420033454895,0.7544416189193726,0.9235461354255676,377,381,379.0,2026-05-03T01:30:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T02:00:00+00:00,5,3
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,372,2026-05-03T00:15:00+00:00,13,0.5606333613395691,0.3854839503765106,0.5826969742774963,0.7733748555183411,0.9310488700866699,377,381,379.0,2026-05-03T01:30:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T02:00:00+00:00,5,3
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,372,2026-05-03T00:15:00+00:00,13,0.5268172025680542,0.32244259119033813,0.3617705702781677,0.7582956552505493,0.9412998557090759,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,371,2026-05-03T00:00:00+00:00,14,0.7450957298278809,0.3532589375972748,0.38139909505844116,0.782620906829834,0.9348870515823364,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,370,2026-05-02T23:45:00+00:00,15,0.7191413044929504,0.38531073927879333,0.370903342962265,0.8036200404167175,0.9271525740623474,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,3
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,370,2026-05-02T23:45:00+00:00,15,0.3145630359649658,0.2829386591911316,0.39404723048210144,0.7313565611839294,0.977373480796814,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,369,2026-05-02T23:30:00+00:00,16,0.5179896354675293,0.3991954028606415,0.40327414870262146,0.8129560351371765,0.9239802956581116,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,3
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,369,2026-05-02T23:30:00+00:00,16,0.49757882952690125,0.3246513903141022,0.3602007031440735,0.7528468370437622,0.9561053514480591,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,369,2026-05-02T23:30:00+00:00,16,0.3241192102432251,0.37632691860198975,0.24445079267024994,0.7987949252128601,0.9084116816520691,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,3
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,368,2026-05-02T23:15:00+00:00,17,0.8323855996131897,0.3613860607147217,0.33451202511787415,0.7667574286460876,0.9435132741928101,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,367,2026-05-02T23:00:00+00:00,18,0.7395802140235901,0.4033787250518799,0.32208675146102905,0.7734783291816711,0.9329099059104919,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,367,2026-05-02T23:00:00+00:00,18,0.446199506521225,0.3340146541595459,0.28589481115341187,0.7205586433410645,0.9363429546356201,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,5
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,367,2026-05-02T23:00:00+00:00,18,0.2516801953315735,0.39775538444519043,0.16473457217216492,0.7476369142532349,0.873063325881958,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.7416244745254517,0.3637275695800781,0.3260727524757385,0.7447153925895691,0.933724045753479,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,5
SPK_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.4062683582305908,0.4261845648288727,0.4190874397754669,0.7867342829704285,0.9240106344223022,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,374,2026-05-03T00:45:00+00:00,12,0.4564347565174103,0.4081493318080902,0.6332336664199829,0.7653202414512634,0.931763231754303,378,382,380.0,2026-05-03T01:45:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:15:00+00:00,5,3
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,373,2026-05-03T00:30:00+00:00,13,0.46384382247924805,0.317004919052124,0.5977255702018738,0.759522020816803,0.9260447025299072,377,382,379.5,2026-05-03T01:30:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:15:00+00:00,6,3
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,372,2026-05-03T00:15:00+00:00,14,0.6842697858810425,0.3466719686985016,0.5810414552688599,0.7883796095848083,0.9247466921806335,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,371,2026-05-03T00:00:00+00:00,15,0.6623457074165344,0.35125604271888733,0.5742310285568237,0.8033114671707153,0.940482497215271,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,371,2026-05-03T00:00:00+00:00,15,0.4847704768180847,0.28882214426994324,0.31289198994636536,0.7320314645767212,0.9479965567588806,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,370,2026-05-02T23:45:00+00:00,16,0.6593545079231262,0.3320781886577606,0.31158727407455444,0.7536139488220215,0.9390393495559692,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,370,2026-05-02T23:45:00+00:00,16,0.49748876690864563,0.38908615708351135,0.43249961733818054,0.8009271621704102,0.9246243834495544,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,370,2026-05-02T23:45:00+00:00,16,0.4654274880886078,0.31975266337394714,0.4843235909938812,0.7529301047325134,0.9320802092552185,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,369,2026-05-02T23:30:00+00:00,17,0.6487467288970947,0.3640301823616028,0.415956050157547,0.762453019618988,0.932500958442688,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,369,2026-05-02T23:30:00+00:00,17,0.45322558283805847,0.34384438395500183,0.2399894744157791,0.7744284868240356,0.9527129530906677,374,381,377.5,2026-05-03T00:45:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,8,4
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,368,2026-05-02T23:15:00+00:00,18,0.6375117301940918,0.404295414686203,0.31676051020622253,0.7724184989929199,0.9263767600059509,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,368,2026-05-02T23:15:00+00:00,18,0.49446094036102295,0.3273639678955078,0.2947530746459961,0.7256804704666138,0.910407304763794,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,5
SPK_USDT_SWAP,385,2026-05-03T03:30:00+00:00,367,2026-05-02T23:00:00+00:00,19,0.498394250869751,0.4265861511230469,0.33949553966522217,0.781959056854248,0.9220976233482361,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,375,2026-05-03T01:00:00+00:00,12,0.6191871166229248,0.4226073920726776,0.6588824987411499,0.7562627792358398,0.8518951535224915,380,383,381.5,2026-05-03T02:15:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:45:00+00:00,4,3
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,374,2026-05-03T00:45:00+00:00,13,0.5532407164573669,0.4017948806285858,0.6249039173126221,0.7677997946739197,0.8971377015113831,379,383,381.0,2026-05-03T02:00:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:30:00+00:00,5,3
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,374,2026-05-03T00:45:00+00:00,13,0.4789873957633972,0.31476736068725586,0.6224108338356018,0.7594611048698425,0.9378882646560669,378,383,380.5,2026-05-03T01:45:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,6,3
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,373,2026-05-03T00:30:00+00:00,14,0.6613078713417053,0.3394635021686554,0.6201067566871643,0.7826414108276367,0.9418210387229919,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,3
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,373,2026-05-03T00:30:00+00:00,14,0.32599520683288574,0.2776549756526947,0.5955706238746643,0.718235969543457,0.9337100982666016,377,382,379.5,2026-05-03T01:30:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:15:00+00:00,6,4
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,372,2026-05-03T00:15:00+00:00,15,0.5124136805534363,0.3493964970111847,0.6143978834152222,0.8016154170036316,0.9365457892417908,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,3
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,372,2026-05-03T00:15:00+00:00,15,0.49432846903800964,0.28387123346328735,0.5823826193809509,0.7360355257987976,0.93077552318573,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,371,2026-05-03T00:00:00+00:00,16,0.7561928629875183,0.3268339931964874,0.43832454085350037,0.7595994472503662,0.9250717759132385,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,371,2026-05-03T00:00:00+00:00,16,0.519504189491272,0.33878788352012634,0.581385612487793,0.7691310048103333,0.925348162651062,376,383,379.5,2026-05-03T01:15:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,8,3
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,370,2026-05-02T23:45:00+00:00,17,0.8072792291641235,0.36704835295677185,0.4610575735569,0.769345223903656,0.9283585548400879,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,370,2026-05-02T23:45:00+00:00,17,0.5682691335678101,0.360098272562027,0.2938540279865265,0.7563073635101318,0.9978371858596802,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,370,2026-05-02T23:45:00+00:00,17,0.4262968599796295,0.30189070105552673,0.4168894290924072,0.701734721660614,0.929905116558075,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,5
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,369,2026-05-02T23:30:00+00:00,18,0.6386264562606812,0.39395472407341003,0.36965811252593994,0.7788494229316711,0.925030529499054,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,369,2026-05-02T23:30:00+00:00,18,0.5614651441574097,0.3373540937900543,0.41303056478500366,0.7141658663749695,0.9249177575111389,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,5
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,369,2026-05-02T23:30:00+00:00,18,0.4621361792087555,0.328417032957077,0.2633943259716034,0.7315954566001892,0.8908640146255493,375,382,378.5,2026-05-03T01:00:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T01:45:00+00:00,8,4
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,368,2026-05-02T23:15:00+00:00,19,0.5133078694343567,0.42019015550613403,0.3686254918575287,0.7896106243133545,0.9190218448638916,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,368,2026-05-02T23:15:00+00:00,19,0.45445892214775085,0.30463728308677673,0.2839275300502777,0.6877884268760681,0.9326674342155457,373,380,376.5,2026-05-03T00:30:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:15:00+00:00,8,6
SPK_USDT_SWAP,386,2026-05-03T03:45:00+00:00,368,2026-05-02T23:15:00+00:00,19,0.2553660571575165,0.35623395442962646,0.25587573647499084,0.7418632507324219,0.9800843596458435,374,381,377.5,2026-05-03T00:45:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,8,5
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,376,2026-05-03T01:15:00+00:00,12,0.6211029291152954,0.3536059856414795,0.5637187361717224,0.7480281591415405,0.7957890033721924,380,384,382.0,2026-05-03T02:15:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:45:00+00:00,5,3
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,375,2026-05-03T01:00:00+00:00,13,0.7091195583343506,0.3915940225124359,0.6612074971199036,0.7700707912445068,0.8381600975990295,380,384,382.0,2026-05-03T02:15:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:45:00+00:00,5,3
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,375,2026-05-03T01:00:00+00:00,13,0.3887384831905365,0.31863099336624146,0.6242040395736694,0.7587111592292786,0.8773754835128784,379,384,381.5,2026-05-03T02:00:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:45:00+00:00,6,3
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,374,2026-05-03T00:45:00+00:00,14,0.5219871997833252,0.34709957242012024,0.6260227560997009,0.7811154723167419,0.9013199806213379,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,3
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,374,2026-05-03T00:45:00+00:00,14,0.3237729072570801,0.2763013541698456,0.6197068095207214,0.7140292525291443,0.930968701839447,378,383,380.5,2026-05-03T01:45:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,6,4
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,374,2026-05-03T00:45:00+00:00,14,0.27907881140708923,0.19474342465400696,0.5835028886795044,0.6385243535041809,0.9246177673339844,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,5
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,373,2026-05-03T00:30:00+00:00,15,0.5786169767379761,0.28196367621421814,0.6191491484642029,0.7379881143569946,0.9386952519416809,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,373,2026-05-03T00:30:00+00:00,15,0.31306955218315125,0.38574036955833435,0.6280405521392822,0.8026901483535767,0.9259301424026489,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,3
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,372,2026-05-03T00:15:00+00:00,16,0.5174096822738647,0.31820303201675415,0.5937754511833191,0.7566190361976624,0.9339321255683899,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
SPK_USDT_SWAP,387,2026-05-03T04:00:00+00:00,371,2026-05-03T00:00:00+00:00,17,0.7169166207313538,0.3001643717288971,0.40712928771972656,0.7115159034729004,0.922804057598114,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,5
