symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
ONE_USDT_SWAP,390,2026-05-03T04:45:00+00:00,374,2026-05-03T00:45:00+00:00,17,0.8168832063674927,0.36026573181152344,0.5466090440750122,0.765473484992981,0.664552628993988,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,4
ONE_USDT_SWAP,390,2026-05-03T04:45:00+00:00,374,2026-05-03T00:45:00+00:00,17,0.37183526158332825,0.29618290066719055,0.5428006052970886,0.7030754089355469,0.6579768657684326,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5
ONE_USDT_SWAP,390,2026-05-03T04:45:00+00:00,373,2026-05-03T00:30:00+00:00,18,0.7475871443748474,0.34018009901046753,0.5440106987953186,0.7156917452812195,0.6636649966239929,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5
ONE_USDT_SWAP,390,2026-05-03T04:45:00+00:00,373,2026-05-03T00:30:00+00:00,18,0.40185537934303284,0.3983568251132965,0.5470556020736694,0.7725388407707214,0.6679196953773499,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,4
ONE_USDT_SWAP,390,2026-05-03T04:45:00+00:00,372,2026-05-03T00:15:00+00:00,19,0.8685179352760315,0.3784041404724121,0.5449097156524658,0.7406730055809021,0.661426842212677,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5
ONE_USDT_SWAP,390,2026-05-03T04:45:00+00:00,372,2026-05-03T00:15:00+00:00,19,0.4899715483188629,0.30863693356513977,0.5318402647972107,0.686764657497406,0.6408388614654541,377,384,380.5,2026-05-03T01:30:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:15:00+00:00,8,6
ONE_USDT_SWAP,391,2026-05-03T05:00:00+00:00,378,2026-05-03T01:45:00+00:00,14,0.5387296676635742,0.3440791070461273,0.5422168970108032,0.7823552489280701,0.6508816480636597,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,3
ONE_USDT_SWAP,391,2026-05-03T05:00:00+00:00,377,2026-05-03T01:30:00+00:00,15,0.5150563716888428,0.35935187339782715,0.5502743124961853,0.7909188866615295,0.658740758895874,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,3
ONE_USDT_SWAP,391,2026-05-03T05:00:00+00:00,376,2026-05-03T01:15:00+00:00,16,0.7004430890083313,0.323751837015152,0.5329852104187012,0.7562581896781921,0.6729574799537659,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,4
ONE_USDT_SWAP,391,2026-05-03T05:00:00+00:00,375,2026-05-03T01:00:00+00:00,17,0.7728320956230164,0.3615182340145111,0.5448465347290039,0.7706239223480225,0.6702725291252136,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,4
ONE_USDT_SWAP,391,2026-05-03T05:00:00+00:00,375,2026-05-03T01:00:00+00:00,17,0.5505707859992981,0.2938530147075653,0.5405539274215698,0.7085326313972473,0.658783495426178,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,5
ONE_USDT_SWAP,391,2026-05-03T05:00:00+00:00,374,2026-05-03T00:45:00+00:00,18,0.7762058973312378,0.34042832255363464,0.5442211627960205,0.7163954973220825,0.6691704988479614,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,5
ONE_USDT_SWAP,391,2026-05-03T05:00:00+00:00,374,2026-05-03T00:45:00+00:00,18,0.3737792372703552,0.3929515480995178,0.5505868792533875,0.7793540358543396,0.6722426414489746,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,4
ONE_USDT_SWAP,391,2026-05-03T05:00:00+00:00,373,2026-05-03T00:30:00+00:00,19,0.8209400177001953,0.3764009177684784,0.5466280579566956,0.7401836514472961,0.6705254912376404,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,5
ONE_USDT_SWAP,391,2026-05-03T05:00:00+00:00,373,2026-05-03T00:30:00+00:00,19,0.5833060145378113,0.31186962127685547,0.5397282242774963,0.6778883934020996,0.6595147252082825,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,6
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,379,2026-05-03T02:00:00+00:00,14,0.36977025866508484,0.34643247723579407,0.568719744682312,0.7752513289451599,0.6390988826751709,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,3
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,378,2026-05-03T01:45:00+00:00,15,0.3739294111728668,0.35249319672584534,0.5478150844573975,0.7980058193206787,0.6477563381195068,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,3
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,378,2026-05-03T01:45:00+00:00,15,0.2593214809894562,0.38506966829299927,0.5765701532363892,0.7842323184013367,0.6478152275085449,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,3
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,377,2026-05-03T01:30:00+00:00,16,0.5774619579315186,0.32482415437698364,0.5400499105453491,0.7545337677001953,0.652564287185669,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,4
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,376,2026-05-03T01:15:00+00:00,17,0.7556155323982239,0.361579954624176,0.5470070242881775,0.7675542235374451,0.6596449017524719,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,4
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,375,2026-05-03T01:00:00+00:00,18,0.757969856262207,0.33108624815940857,0.5349166393280029,0.7265505790710449,0.6686455607414246,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,5
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,375,2026-05-03T01:00:00+00:00,18,0.46205437183380127,0.4001714885234833,0.5463845133781433,0.7678409218788147,0.6663716435432434,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,4
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,374,2026-05-03T00:45:00+00:00,19,0.8502755761146545,0.3725776672363281,0.544536828994751,0.7430617213249207,0.6672558188438416,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,5
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,374,2026-05-03T00:45:00+00:00,19,0.6552433967590332,0.3126917779445648,0.5349223017692566,0.6783718466758728,0.6593526601791382,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,6
ONE_USDT_SWAP,393,2026-05-03T05:30:00+00:00,381,2026-05-03T02:30:00+00:00,13,0.28972509503364563,0.39377352595329285,0.5308377146720886,0.7682761549949646,0.6181119680404663,386,390,388.0,2026-05-03T03:45:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:15:00+00:00,5,3
ONE_USDT_SWAP,393,2026-05-03T05:30:00+00:00,380,2026-05-03T02:15:00+00:00,14,0.4664665460586548,0.346400648355484,0.5380797386169434,0.7790359258651733,0.6398463249206543,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,3
ONE_USDT_SWAP,393,2026-05-03T05:30:00+00:00,379,2026-05-03T02:00:00+00:00,15,0.41432249546051025,0.35198721289634705,0.5474090576171875,0.7954084277153015,0.6426854729652405,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,3
ONE_USDT_SWAP,393,2026-05-03T05:30:00+00:00,378,2026-05-03T01:45:00+00:00,16,0.370085746049881,0.3229007422924042,0.5297460556030273,0.7538405656814575,0.6220075488090515,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4
ONE_USDT_SWAP,393,2026-05-03T05:30:00+00:00,377,2026-05-03T01:30:00+00:00,17,0.6171467304229736,0.36197754740715027,0.5285245180130005,0.7699254751205444,0.6276801824569702,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4
ONE_USDT_SWAP,393,2026-05-03T05:30:00+00:00,376,2026-05-03T01:15:00+00:00,18,0.5335444808006287,0.3358360230922699,0.5203874707221985,0.7217499017715454,0.635295033454895,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,5
ONE_USDT_SWAP,393,2026-05-03T05:30:00+00:00,376,2026-05-03T01:15:00+00:00,18,0.3987356126308441,0.3928391933441162,0.5262404084205627,0.7828854918479919,0.6384900212287903,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4
ONE_USDT_SWAP,393,2026-05-03T05:30:00+00:00,375,2026-05-03T01:00:00+00:00,19,0.7661542892456055,0.37062570452690125,0.5258110165596008,0.7442046999931335,0.6455824971199036,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,5
ONE_USDT_SWAP,394,2026-05-03T05:45:00+00:00,381,2026-05-03T02:30:00+00:00,14,0.4021364450454712,0.3447282314300537,0.5317518711090088,0.7789173126220703,0.6203067898750305,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,3
ONE_USDT_SWAP,394,2026-05-03T05:45:00+00:00,380,2026-05-03T02:15:00+00:00,15,0.3623183071613312,0.35848695039749146,0.536774754524231,0.7847609519958496,0.6280583143234253,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,3
ONE_USDT_SWAP,394,2026-05-03T05:45:00+00:00,379,2026-05-03T02:00:00+00:00,16,0.5382105112075806,0.3216939866542816,0.5467438101768494,0.7533275485038757,0.6464760303497314,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,4
ONE_USDT_SWAP,394,2026-05-03T05:45:00+00:00,378,2026-05-03T01:45:00+00:00,17,0.6674461960792542,0.3576120436191559,0.5554714798927307,0.7623523473739624,0.6504283547401428,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,4
ONE_USDT_SWAP,394,2026-05-03T05:45:00+00:00,377,2026-05-03T01:30:00+00:00,18,0.6298801898956299,0.34295591711997986,0.5218839049339294,0.7175874710083008,0.6275040507316589,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,5
ONE_USDT_SWAP,394,2026-05-03T05:45:00+00:00,376,2026-05-03T01:15:00+00:00,19,0.857136070728302,0.37231382727622986,0.5275973677635193,0.7434817552566528,0.6457236409187317,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,5
ONE_USDT_SWAP,395,2026-05-03T06:00:00+00:00,382,2026-05-03T02:45:00+00:00,14,0.5806957483291626,0.3426073491573334,0.5260369777679443,0.7803604006767273,0.6262911558151245,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,3
ONE_USDT_SWAP,395,2026-05-03T06:00:00+00:00,381,2026-05-03T02:30:00+00:00,15,0.2907685935497284,0.35419702529907227,0.5342461466789246,0.7912052273750305,0.6344679594039917,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,3
ONE_USDT_SWAP,395,2026-05-03T06:00:00+00:00,380,2026-05-03T02:15:00+00:00,16,0.48463374376296997,0.31673839688301086,0.5381610989570618,0.7562394738197327,0.6289030313491821,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4
ONE_USDT_SWAP,395,2026-05-03T06:00:00+00:00,379,2026-05-03T02:00:00+00:00,17,0.6282403469085693,0.35623249411582947,0.550168514251709,0.765246570110321,0.6356549859046936,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4
ONE_USDT_SWAP,395,2026-05-03T06:00:00+00:00,378,2026-05-03T01:45:00+00:00,18,0.5519601702690125,0.3375224769115448,0.5477549433708191,0.7189669013023376,0.6483079791069031,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,5
ONE_USDT_SWAP,395,2026-05-03T06:00:00+00:00,377,2026-05-03T01:30:00+00:00,19,0.686668872833252,0.3677385151386261,0.5552882552146912,0.7422212362289429,0.6566076278686523,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,5
ONE_USDT_SWAP,396,2026-05-03T06:15:00+00:00,382,2026-05-03T02:45:00+00:00,15,0.31734123826026917,0.35074135661125183,0.5292823910713196,0.7933210134506226,0.6786238551139832,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3
ONE_USDT_SWAP,396,2026-05-03T06:15:00+00:00,381,2026-05-03T02:30:00+00:00,16,0.43201565742492676,0.32125353813171387,0.5337848663330078,0.754540205001831,0.6458223462104797,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,4
ONE_USDT_SWAP,396,2026-05-03T06:15:00+00:00,380,2026-05-03T02:15:00+00:00,17,0.35462650656700134,0.3590354025363922,0.5450004935264587,0.7623714804649353,0.6465377807617188,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,4
ONE_USDT_SWAP,396,2026-05-03T06:15:00+00:00,379,2026-05-03T02:00:00+00:00,18,0.5016437768936157,0.3419327437877655,0.5489819049835205,0.7148381471633911,0.6392443776130676,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,5
ONE_USDT_SWAP,396,2026-05-03T06:15:00+00:00,378,2026-05-03T01:45:00+00:00,19,0.7554551959037781,0.3731050193309784,0.5559239983558655,0.7398063540458679,0.6520923376083374,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,5
ONE_USDT_SWAP,397,2026-05-03T06:30:00+00:00,382,2026-05-03T02:45:00+00:00,16,0.34397587180137634,0.320515513420105,0.5306904315948486,0.7526761889457703,0.67878258228302,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4
ONE_USDT_SWAP,397,2026-05-03T06:30:00+00:00,381,2026-05-03T02:30:00+00:00,17,0.26657435297966003,0.35664814710617065,0.538875162601471,0.766000509262085,0.6856932044029236,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4
ONE_USDT_SWAP,397,2026-05-03T06:30:00+00:00,380,2026-05-03T02:15:00+00:00,18,0.3926769196987152,0.3370702862739563,0.5432378649711609,0.7155277132987976,0.6568588018417358,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,5
ONE_USDT_SWAP,397,2026-05-03T06:30:00+00:00,379,2026-05-03T02:00:00+00:00,19,0.6512357592582703,0.37819942831993103,0.554166853427887,0.7357573509216309,0.6601684093475342,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,5
ONE_USDT_SWAP,398,2026-05-03T06:45:00+00:00,382,2026-05-03T02:45:00+00:00,17,0.3465503752231598,0.3588186204433441,0.5381773710250854,0.7637553215026855,0.6752861738204956,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4
ONE_USDT_SWAP,398,2026-05-03T06:45:00+00:00,381,2026-05-03T02:30:00+00:00,18,0.5413205027580261,0.3374641537666321,0.5410205721855164,0.7181606292724609,0.684578537940979,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,5
ONE_USDT_SWAP,398,2026-05-03T06:45:00+00:00,380,2026-05-03T02:15:00+00:00,19,0.5712695121765137,0.37024858593940735,0.5443953275680542,0.7420190572738647,0.6891643404960632,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,5
ONE_USDT_SWAP,399,2026-05-03T07:00:00+00:00,382,2026-05-03T02:45:00+00:00,18,0.39262598752975464,0.3401235044002533,0.532326877117157,0.7121853828430176,0.6768456697463989,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,5
ONE_USDT_SWAP,399,2026-05-03T07:00:00+00:00,381,2026-05-03T02:30:00+00:00,19,0.5893964171409607,0.37677162885665894,0.5453372001647949,0.7398568391799927,0.6836706399917603,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,5
ONE_USDT_SWAP,407,2026-05-03T09:00:00+00:00,393,2026-05-03T05:30:00+00:00,15,0.5389832854270935,0.38116854429244995,0.45611390471458435,0.8054862022399902,0.5700854659080505,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,3
ONE_USDT_SWAP,407,2026-05-03T09:00:00+00:00,392,2026-05-03T05:15:00+00:00,16,0.25903719663619995,0.31203532218933105,0.45710158348083496,0.7470996379852295,0.6656932830810547,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,4
ONE_USDT_SWAP,407,2026-05-03T09:00:00+00:00,391,2026-05-03T05:00:00+00:00,17,0.4978909492492676,0.35600441694259644,0.4596407115459442,0.7660303115844727,0.6661443710327148,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,4
ONE_USDT_SWAP,407,2026-05-03T09:00:00+00:00,390,2026-05-03T04:45:00+00:00,18,0.5424047112464905,0.39762523770332336,0.4593175947666168,0.782967746257782,0.6596341729164124,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,4
ONE_USDT_SWAP,407,2026-05-03T09:00:00+00:00,390,2026-05-03T04:45:00+00:00,18,0.34085899591445923,0.3331097364425659,0.4594934582710266,0.7183699011802673,0.6653904318809509,396,402,399.0,2026-05-03T06:15:00+00:00,2026-05-03T07:45:00+00:00,2026-05-03T07:00:00+00:00,7,5
ONE_USDT_SWAP,407,2026-05-03T09:00:00+00:00,389,2026-05-03T04:30:00+00:00,19,0.272997111082077,0.3657348155975342,0.4609535336494446,0.7395278811454773,0.6695374846458435,396,402,399.0,2026-05-03T06:15:00+00:00,2026-05-03T07:45:00+00:00,2026-05-03T07:00:00+00:00,7,5
ONE_USDT_SWAP,408,2026-05-03T09:15:00+00:00,394,2026-05-03T05:45:00+00:00,15,0.42940086126327515,0.34775564074516296,0.45315057039260864,0.7923387885093689,0.5757824182510376,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,3
ONE_USDT_SWAP,408,2026-05-03T09:15:00+00:00,393,2026-05-03T05:30:00+00:00,16,0.32616642117500305,0.3269631862640381,0.4541446566581726,0.7539889216423035,0.5746914744377136,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,4
ONE_USDT_SWAP,408,2026-05-03T09:15:00+00:00,392,2026-05-03T05:15:00+00:00,17,0.4791315197944641,0.3590419292449951,0.4622541069984436,0.770247220993042,0.5847437381744385,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,4
ONE_USDT_SWAP,408,2026-05-03T09:15:00+00:00,391,2026-05-03T05:00:00+00:00,18,0.4386054277420044,0.33730751276016235,0.45951128005981445,0.7152356505393982,0.6624653935432434,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,5
ONE_USDT_SWAP,408,2026-05-03T09:15:00+00:00,391,2026-05-03T05:00:00+00:00,18,0.25480103492736816,0.40370306372642517,0.46383702754974365,0.762805700302124,0.6290501356124878,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,4
ONE_USDT_SWAP,408,2026-05-03T09:15:00+00:00,390,2026-05-03T04:45:00+00:00,19,0.44844016432762146,0.36958009004592896,0.4600386917591095,0.7385368347167969,0.6561351418495178,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,5
ONE_USDT_SWAP,409,2026-05-03T09:30:00+00:00,398,2026-05-03T06:45:00+00:00,12,0.2683141231536865,0.424011766910553,0.4637052118778229,0.7464891076087952,0.5971301198005676,403,406,404.5,2026-05-03T08:00:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:15:00+00:00,4,3
ONE_USDT_SWAP,409,2026-05-03T09:30:00+00:00,397,2026-05-03T06:30:00+00:00,13,0.35436946153640747,0.3904535472393036,0.45360758900642395,0.7722079753875732,0.5942010283470154,402,406,404.0,2026-05-03T07:45:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:15:00+00:00,5,3
ONE_USDT_SWAP,409,2026-05-03T09:30:00+00:00,393,2026-05-03T05:30:00+00:00,17,0.49714162945747375,0.3566090762615204,0.4589304029941559,0.7648765444755554,0.5853542685508728,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,4
ONE_USDT_SWAP,409,2026-05-03T09:30:00+00:00,392,2026-05-03T05:15:00+00:00,18,0.259046733379364,0.39173412322998047,0.45892736315727234,0.7795569896697998,0.5791633129119873,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,4
ONE_USDT_SWAP,409,2026-05-03T09:30:00+00:00,391,2026-05-03T05:00:00+00:00,19,0.36216771602630615,0.3711436688899994,0.45965492725372314,0.7365037202835083,0.594693660736084,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,5
ONE_USDT_SWAP,410,2026-05-03T09:45:00+00:00,399,2026-05-03T07:00:00+00:00,12,0.2627575695514679,0.42808714509010315,0.466316819190979,0.7464095950126648,0.6292898058891296,404,407,405.5,2026-05-03T08:15:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:45:00+00:00,4,3
ONE_USDT_SWAP,410,2026-05-03T09:45:00+00:00,396,2026-05-03T06:15:00+00:00,15,0.4345659017562866,0.3476184010505676,0.45647090673446655,0.8066604733467102,0.6264265775680542,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,3
ONE_USDT_SWAP,410,2026-05-03T09:45:00+00:00,394,2026-05-03T05:45:00+00:00,17,0.4793059825897217,0.3549722135066986,0.45155781507492065,0.7595782279968262,0.5828302502632141,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,4
ONE_USDT_SWAP,410,2026-05-03T09:45:00+00:00,393,2026-05-03T05:30:00+00:00,18,0.4055691957473755,0.33344969153404236,0.4590725302696228,0.7162016034126282,0.5751495361328125,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,5
ONE_USDT_SWAP,410,2026-05-03T09:45:00+00:00,392,2026-05-03T05:15:00+00:00,19,0.48557835817337036,0.3684753477573395,0.46157971024513245,0.7388213276863098,0.5739832520484924,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,5
ONE_USDT_SWAP,411,2026-05-03T10:00:00+00:00,400,2026-05-03T07:15:00+00:00,12,0.29316380620002747,0.4351848065853119,0.45925870537757874,0.7464513778686523,0.6284549236297607,405,408,406.5,2026-05-03T08:30:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,4,3
ONE_USDT_SWAP,411,2026-05-03T10:00:00+00:00,397,2026-05-03T06:30:00+00:00,15,0.31746718287467957,0.3767732083797455,0.45560982823371887,0.8026106953620911,0.6228618621826172,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,3
