trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v13d_dense_l1|final_preholdout_2025_202602|118971|118972|long,118971,2025-05-26 22:30:00+00:00,-0.020119970196647463,long,11,2,118877,2025-05-25 22:45:00+00:00,2025-05,1,3,118878,118889,2548.01,2557.58,copied_horizon,,False,0.003755872229700641,0.0017558722297006408,0.0017521163574709397,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|119166|119167|long,119166,2025-05-28 23:15:00+00:00,-0.0010000000000001102,long,53,0,118886,2025-05-26 01:00:00+00:00,2025-05,1,3,118887,118920,2558.99,2561.5489899999993,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|119166|119167|long,119166,2025-05-28 23:15:00+00:00,-0.0010000000000001102,long,53,1,118878,2025-05-25 23:00:00+00:00,2025-05,1,3,118879,118932,2543.22,2564.98,copied_horizon,,False,0.008556082446662172,0.006556082446662172,0.00654752636421551,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|119166|119167|long,119166,2025-05-28 23:15:00+00:00,-0.0010000000000001102,long,53,2,117820,2025-05-14 22:30:00+00:00,2025-05,1,3,117821,117832,2595.02,2597.6150199999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|119809|119810|long,119809,2025-06-04 16:00:00+00:00,-0.023456346721363652,long,17,0,119999,2025-06-06 15:15:00+00:00,2025-06,3,2,120000,120017,2507.24,2483.13,copied_horizon,,False,-0.009616151624894154,-0.011616151624894154,-0.01160653547326926,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|119809|119810|long,119809,2025-06-04 16:00:00+00:00,-0.023456346721363652,long,17,1,121714,2025-06-24 12:00:00+00:00,2025-06,3,2,121715,121732,2413.05,2469.22,copied_horizon,,False,0.023277594745239272,0.02127759474523927,0.021254317150494032,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|119809|119810|long,119809,2025-06-04 16:00:00+00:00,-0.023456346721363652,long,17,2,120565,2025-06-12 12:45:00+00:00,2025-06,3,2,120566,120583,2735.5,2759.0,copied_horizon,,False,0.008590751233778171,0.006590751233778171,0.006582160482544393,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|121134|121135|short,121134,2025-06-18 11:15:00+00:00,-0.0009999999999999992,short,10,0,121802,2025-06-25 10:00:00+00:00,2025-06,3,1,121803,121813,2418.49,2427.48,copied_horizon,,False,-0.00371719544013005,-0.00571719544013005,-0.00572091263557018,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|121134|121135|short,121134,2025-06-18 11:15:00+00:00,-0.0009999999999999992,short,10,1,121618,2025-06-23 12:00:00+00:00,2025-06,3,1,121619,121624,2247.27,2284.46,stop,,False,-0.016548968303764067,-0.01854896830376407,-0.01856551727206783,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|121134|121135|short,121134,2025-06-18 11:15:00+00:00,-0.0009999999999999992,short,10,2,120458,2025-06-11 10:00:00+00:00,2025-06,3,1,120459,120468,2764.39,2809.15,stop,,False,-0.016191637214720167,-0.01819163721472017,-0.018207828851934886,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|121864|121865|long,121864,2025-06-26 01:45:00+00:00,-0.0010000000000001102,long,33,0,121776,2025-06-25 03:30:00+00:00,2025-06,1,1,121777,121810,2450.5,2420.92,copied_horizon,,False,-0.012071005917159705,-0.014071005917159705,-0.014058934911242545,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|121864|121865|long,121864,2025-06-26 01:45:00+00:00,-0.0010000000000001102,long,33,1,121966,2025-06-27 03:00:00+00:00,2025-06,1,1,121967,122000,2432.18,2444.15,copied_horizon,,False,0.004921510743448376,0.002921510743448376,0.0029165892327049276,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|121864|121865|long,121864,2025-06-26 01:45:00+00:00,-0.0010000000000001102,long,33,2,119660,2025-06-03 02:30:00+00:00,2025-06,1,1,119661,119694,2626.35,2612.76,copied_horizon,,False,-0.00517448169512813,-0.00717448169512813,-0.007169307213433002,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|122237|122238|long,122237,2025-06-29 23:00:00+00:00,-0.020573833487282145,long,31,0,120026,2025-06-06 22:00:00+00:00,2025-06,1,1,120027,120058,2486.2,2486.43,copied_horizon,,False,9.251065883675302e-05,-0.001907489341163247,-0.0019075818518220836,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|122237|122238|long,122237,2025-06-29 23:00:00+00:00,-0.020573833487282145,long,31,1,122336,2025-06-30 23:30:00+00:00,2025-06,1,1,122337,122360,2488.95,2450.8799999999997,stop,,False,-0.015295606581088528,-0.01729560658108853,-0.01728031097450744,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|122237|122238|long,122237,2025-06-29 23:00:00+00:00,-0.020573833487282145,long,31,2,122239,2025-06-29 23:15:00+00:00,2025-06,1,1,122240,122269,2504.94,2454.2400000000002,stop,,False,-0.0202400057486406,-0.0222400057486406,-0.02221976574289196,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|122313|122314|long,122313,2025-06-30 18:00:00+00:00,-0.023306458293955168,long,75,0,122308,2025-06-30 16:30:00+00:00,2025-06,0,2,122309,122356,2471.02,2473.49102,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|122313|122314|long,122313,2025-06-30 18:00:00+00:00,-0.023306458293955168,long,75,1,120003,2025-06-06 16:15:00+00:00,2025-06,0,2,120004,120079,2506.67,2495.7,copied_horizon,,False,-0.004376323967654416,-0.006376323967654416,-0.006371947643686762,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|122313|122314|long,122313,2025-06-30 18:00:00+00:00,-0.023306458293955168,long,75,2,121837,2025-06-25 18:45:00+00:00,2025-06,0,2,121838,121850,2417.32,2419.7373199999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|123017|123018|short,123017,2025-07-08 02:00:00+00:00,-0.014926955771202842,short,18,0,123114,2025-07-09 02:00:00+00:00,2025-07,1,0,123115,123128,2607.24,2641.43,stop,,False,-0.013113483990733421,-0.015113483990733421,-0.015126597474724154,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|123017|123018|short,123017,2025-07-08 02:00:00+00:00,-0.014926955771202842,short,18,1,122639,2025-07-04 03:15:00+00:00,2025-07,1,0,122640,122658,2583.5,2529.48,copied_horizon,,False,0.020909618734275215,0.018909618734275213,0.01893052835300949,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|123017|123018|short,123017,2025-07-08 02:00:00+00:00,-0.014926955771202842,short,18,2,122717,2025-07-04 22:45:00+00:00,2025-07,1,0,122718,122736,2519.12,2515.39,copied_horizon,,False,0.0014806757915463153,-0.0005193242084536847,-0.0005178435326621384,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|123598|123599|long,123598,2025-07-14 03:15:00+00:00,-0.0010000000000001102,long,50,0,124922,2025-07-27 22:00:00+00:00,2025-07,1,3,124923,124973,3854.89,3887.48,copied_horizon,,False,0.008454197136623876,0.0064541971366238755,0.006445742939487251,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|123598|123599|long,123598,2025-07-14 03:15:00+00:00,-0.0010000000000001102,long,50,1,123599,2025-07-14 03:15:00+00:00,2025-07,1,3,123600,123609,3015.62,3018.6356199999996,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|123598|123599|long,123598,2025-07-14 03:15:00+00:00,-0.0010000000000001102,long,50,2,123401,2025-07-12 01:45:00+00:00,2025-07,1,3,123402,123452,2957.96,2935.46,copied_horizon,,False,-0.007606593733519018,-0.009606593733519018,-0.009598987139785499,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|123960|123961|long,123960,2025-07-17 21:45:00+00:00,-0.0010000000000001102,long,9,0,125095,2025-07-29 17:15:00+00:00,2025-07,0,4,125096,125105,3782.92,3763.85,copied_horizon,,False,-0.005041079377835156,-0.007041079377835156,-0.007036038298457321,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|123960|123961|long,123960,2025-07-17 21:45:00+00:00,-0.0010000000000001102,long,9,1,124617,2025-07-24 17:45:00+00:00,2025-07,0,4,124618,124627,3724.44,3738.3,copied_horizon,,False,0.003721364822631079,0.001721364822631079,0.0017176434578084479,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|123960|123961|long,123960,2025-07-17 21:45:00+00:00,-0.0010000000000001102,long,9,2,124623,2025-07-24 19:15:00+00:00,2025-07,0,4,124624,124633,3735.69,3725.87,copied_horizon,,False,-0.0026286977773851694,-0.0046286977773851695,-0.004626069079607784,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|124082|124083|long,124082,2025-07-19 04:15:00+00:00,-0.0010000000000001102,long,422,0,123912,2025-07-17 09:30:00+00:00,2025-07,2,4,123913,123928,3474.0,3384.88,stop,,False,-0.02565342544617155,-0.027653425446171553,-0.02762777202072538,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|124082|124083|long,124082,2025-07-19 04:15:00+00:00,-0.0010000000000001102,long,422,1,125051,2025-07-29 06:15:00+00:00,2025-07,2,4,125052,125072,3815.83,3819.6458299999995,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|124082|124083|long,124082,2025-07-19 04:15:00+00:00,-0.0010000000000001102,long,422,2,123612,2025-07-14 06:30:00+00:00,2025-07,2,4,123613,123644,3026.55,3029.5765499999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|124682|124683|long,124682,2025-07-25 10:15:00+00:00,-0.03199916683912196,long,21,0,123632,2025-07-14 11:30:00+00:00,2025-07,3,4,123633,123649,3074.3,2999.8700000000003,stop,,False,-0.024210389356926765,-0.026210389356926767,-0.026186178967569838,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|124682|124683|long,124682,2025-07-25 10:15:00+00:00,-0.03199916683912196,long,21,1,125087,2025-07-29 15:15:00+00:00,2025-07,3,4,125088,125109,3760.01,3763.45,copied_horizon,,False,0.0009148911837999485,-0.0010851088162000515,-0.0010860237073838513,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|124682|124683|long,124682,2025-07-25 10:15:00+00:00,-0.03199916683912196,long,21,2,124415,2025-07-22 15:15:00+00:00,2025-07,3,4,124416,124437,3718.18,3707.7,copied_horizon,,False,-0.002818583285370768,-0.004818583285370768,-0.004815764702085398,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|125914|125915|long,125914,2025-08-07 06:15:00+00:00,0.21488554231520784,long,2055,0,125625,2025-08-04 05:45:00+00:00,2025-08,2,1,125626,127681,3532.21,4610.2,copied_horizon,,False,0.3051885363554261,0.3031885363554261,0.30288334781907067,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|125914|125915|long,125914,2025-08-07 06:15:00+00:00,0.21488554231520784,long,2055,1,126099,2025-08-09 04:15:00+00:00,2025-08,2,1,126100,127144,4061.37,4065.4313699999993,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|125914|125915|long,125914,2025-08-07 06:15:00+00:00,0.21488554231520784,long,2055,2,125627,2025-08-04 06:15:00+00:00,2025-08,2,1,125628,127683,3529.59,4617.42,copied_horizon,,False,0.3082029357517444,0.3062029357517444,0.30589473281599266,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|127969|127970|short,127969,2025-08-28 16:00:00+00:00,-0.0009999999999999992,short,24,0,126335,2025-08-11 15:15:00+00:00,2025-08,3,4,126336,126360,4288.22,4212.94,copied_horizon,,False,0.017555069469383677,0.015555069469383677,0.015572624538853061,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|127969|127970|short,127969,2025-08-28 16:00:00+00:00,-0.0009999999999999992,short,24,1,126526,2025-08-13 15:00:00+00:00,2025-08,3,4,126527,126551,4642.48,4754.29,copied_horizon,,False,-0.024084110216953114,-0.026084110216953116,-0.026108194327170067,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|127969|127970|short,127969,2025-08-28 16:00:00+00:00,-0.0009999999999999992,short,24,2,126511,2025-08-13 11:15:00+00:00,2025-08,3,4,126512,126536,4677.89,4711.64,copied_horizon,,False,-0.007214791284104516,-0.009214791284104516,-0.00922200607538862,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|130300|130301|short,130300,2025-09-21 22:45:00+00:00,-0.0009999999999999992,short,1029,0,128964,2025-09-08 00:30:00+00:00,2025-09,1,0,128965,129022,4310.09,4361.7,stop,,False,-0.011974227916354385,-0.013974227916354385,-0.01398620214427074,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|130300|130301|short,130300,2025-09-21 22:45:00+00:00,-0.0009999999999999992,short,1029,1,130403,2025-09-23 00:15:00+00:00,2025-09,1,0,130404,130427,4204.8,4200.5952,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|130300|130301|short,130300,2025-09-21 22:45:00+00:00,-0.0009999999999999992,short,1029,2,130022,2025-09-19 01:00:00+00:00,2025-09,1,0,130023,131052,4601.05,4154.36,copied_horizon,,False,0.09708436117842678,0.09508436117842678,0.09518144553960521,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|131426|131427|long,131426,2025-10-03 16:15:00+00:00,-0.023469919644745207,long,93,0,131334,2025-10-02 17:00:00+00:00,2025-10,0,4,131335,131389,4459.0,4463.459,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|131426|131427|long,131426,2025-10-03 16:15:00+00:00,-0.023469919644745207,long,93,1,131437,2025-10-03 18:45:00+00:00,2025-10,0,4,131438,131531,4510.78,4459.19,copied_horizon,,False,-0.011437046364486836,-0.013437046364486836,-0.01342560931812235,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|131426|131427|long,131426,2025-10-03 16:15:00+00:00,-0.023469919644745207,long,93,2,132695,2025-10-16 21:15:00+00:00,2025-10,0,4,132696,132731,3868.46,3872.3284599999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|131905|131906|short,131905,2025-10-08 16:00:00+00:00,-0.02180859564818327,short,5,0,133230,2025-10-22 11:00:00+00:00,2025-10,3,4,133231,133236,3823.78,3848.43,copied_horizon,,False,-0.006446500583192405,-0.008446500583192405,-0.008452947083775596,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|131905|131906|short,131905,2025-10-08 16:00:00+00:00,-0.02180859564818327,short,5,1,132653,2025-10-16 10:45:00+00:00,2025-10,3,4,132654,132659,4047.15,4044.5,copied_horizon,,False,0.0006547817600039973,-0.0013452182399960027,-0.0013445634582359986,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|131905|131906|short,131905,2025-10-08 16:00:00+00:00,-0.02180859564818327,short,5,2,132652,2025-10-16 10:30:00+00:00,2025-10,3,4,132653,132658,4053.84,4045.88,copied_horizon,,False,0.0019635703431808427,-3.642965681915737e-05,-3.446608647597648e-05,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|131947|131948|short,131947,2025-10-09 02:30:00+00:00,0.06077988578523208,short,444,0,133659,2025-10-26 22:15:00+00:00,2025-10,1,3,133660,133675,4135.47,4214.96,stop,,False,-0.01922151532957561,-0.021221515329575613,-0.021240736844905187,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|131947|131948|short,131947,2025-10-09 02:30:00+00:00,0.06077988578523208,short,444,1,133669,2025-10-27 00:45:00+00:00,2025-10,1,3,133670,133687,4168.65,4248.15,stop,,False,-0.019070922241013255,-0.021070922241013257,-0.02108999316325427,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|131947|131948|short,131947,2025-10-09 02:30:00+00:00,0.06077988578523208,short,444,2,132808,2025-10-18 01:30:00+00:00,2025-10,1,3,132809,132931,3862.26,3936.7200000000003,stop,,False,-0.019278867813145695,-0.021278867813145697,-0.021298146680958842,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|132391|132392|long,132391,2025-10-13 17:30:00+00:00,-0.0010000000000001102,long,37,0,131429,2025-10-03 16:45:00+00:00,2025-10,0,4,131430,131467,4523.59,4477.26,copied_horizon,,False,-0.010241865421048324,-0.012241865421048324,-0.012231623555627276,v13d_dense_l1,final_preholdout_2025_202602,locked_description
