symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
MANA_USDT_SWAP,391,2026-05-03T05:00:00+00:00,375,2026-05-03T01:00:00+00:00,17,0.2932837903499603,0.35649624466896057,0.47915932536125183,0.7640330791473389,0.5669117569923401,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,4
MANA_USDT_SWAP,391,2026-05-03T05:00:00+00:00,374,2026-05-03T00:45:00+00:00,18,0.27129119634628296,0.33268222212791443,0.48801085352897644,0.7201377749443054,0.547173261642456,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,5
MANA_USDT_SWAP,392,2026-05-03T05:15:00+00:00,381,2026-05-03T02:30:00+00:00,12,0.33532097935676575,0.3546598553657532,0.47256895899772644,0.7623900771141052,0.5460594296455383,385,389,387.0,2026-05-03T03:30:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T04:00:00+00:00,5,3
MANA_USDT_SWAP,392,2026-05-03T05:15:00+00:00,375,2026-05-03T01:00:00+00:00,18,0.41324958205223083,0.3370647430419922,0.4802393317222595,0.7191557288169861,0.5613025426864624,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,5
MANA_USDT_SWAP,392,2026-05-03T05:15:00+00:00,374,2026-05-03T00:45:00+00:00,19,0.3388335406780243,0.3564717769622803,0.48464125394821167,0.7376691699028015,0.5664629936218262,380,387,383.5,2026-05-03T02:15:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,8,5
MANA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,380,2026-05-03T02:15:00+00:00,14,0.5503727793693542,0.34768959879875183,0.4525671899318695,0.7912805080413818,0.5275993347167969,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,3
MANA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,379,2026-05-03T02:00:00+00:00,15,0.5095889568328857,0.34321412444114685,0.4500575661659241,0.8001480102539062,0.5302501916885376,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,3
MANA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,378,2026-05-03T01:45:00+00:00,16,0.37316083908081055,0.3102783262729645,0.4533484876155853,0.7551221251487732,0.5330876111984253,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4
MANA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,377,2026-05-03T01:30:00+00:00,17,0.5358702540397644,0.35607096552848816,0.4581339359283447,0.7681050896644592,0.5346137881278992,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4
MANA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,376,2026-05-03T01:15:00+00:00,18,0.5308207869529724,0.3355989456176758,0.459419846534729,0.722160279750824,0.5399087071418762,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,5
MANA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,375,2026-05-03T01:00:00+00:00,19,0.506098210811615,0.32397839426994324,0.46186065673828125,0.6819281578063965,0.534959614276886,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,6
MANA_USDT_SWAP,394,2026-05-03T05:45:00+00:00,381,2026-05-03T02:30:00+00:00,14,0.3515723645687103,0.34305182099342346,0.4570915699005127,0.785660445690155,0.5320791602134705,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,3
MANA_USDT_SWAP,394,2026-05-03T05:45:00+00:00,380,2026-05-03T02:15:00+00:00,15,0.3597627282142639,0.34257373213768005,0.45778319239616394,0.7997903227806091,0.5359152555465698,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,3
MANA_USDT_SWAP,394,2026-05-03T05:45:00+00:00,379,2026-05-03T02:00:00+00:00,16,0.408771276473999,0.31019917130470276,0.4526403248310089,0.7543573379516602,0.530982255935669,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,4
MANA_USDT_SWAP,394,2026-05-03T05:45:00+00:00,378,2026-05-03T01:45:00+00:00,17,0.48653513193130493,0.35343462228775024,0.450259268283844,0.7672702670097351,0.5333823561668396,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,4
MANA_USDT_SWAP,394,2026-05-03T05:45:00+00:00,378,2026-05-03T01:45:00+00:00,17,0.2933500111103058,0.29617375135421753,0.4549291431903839,0.70549076795578,0.5308911800384521,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,5
MANA_USDT_SWAP,394,2026-05-03T05:45:00+00:00,377,2026-05-03T01:30:00+00:00,18,0.4489367604255676,0.3339843451976776,0.45651018619537354,0.7198829054832458,0.5357333421707153,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,5
MANA_USDT_SWAP,394,2026-05-03T05:45:00+00:00,376,2026-05-03T01:15:00+00:00,19,0.3698413670063019,0.35761019587516785,0.4616682231426239,0.7359259724617004,0.537714421749115,382,389,385.5,2026-05-03T02:45:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,8,5
MANA_USDT_SWAP,395,2026-05-03T06:00:00+00:00,378,2026-05-03T01:45:00+00:00,18,0.3743610680103302,0.33315810561180115,0.45250338315963745,0.7183137536048889,0.5323352813720703,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,5
MANA_USDT_SWAP,395,2026-05-03T06:00:00+00:00,377,2026-05-03T01:30:00+00:00,19,0.329195499420166,0.3197581171989441,0.45782333612442017,0.6788324117660522,0.5353624820709229,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,6
MANA_USDT_SWAP,396,2026-05-03T06:15:00+00:00,378,2026-05-03T01:45:00+00:00,19,0.34390872716903687,0.31811925768852234,0.45351874828338623,0.6812477111816406,0.5316987633705139,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,6
MANA_USDT_SWAP,396,2026-05-03T06:15:00+00:00,378,2026-05-03T01:45:00+00:00,19,0.3342269957065582,0.36868351697921753,0.45966142416000366,0.7353572249412537,0.533846378326416,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,5
MANA_USDT_SWAP,398,2026-05-03T06:45:00+00:00,385,2026-05-03T03:30:00+00:00,14,0.3595033586025238,0.36166664958000183,0.4846590757369995,0.7806565761566162,0.5675304532051086,390,395,392.5,2026-05-03T04:45:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,6,3
MANA_USDT_SWAP,398,2026-05-03T06:45:00+00:00,383,2026-05-03T03:00:00+00:00,16,0.2857888340950012,0.3100910186767578,0.46837711334228516,0.7533009648323059,0.567854642868042,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4
MANA_USDT_SWAP,398,2026-05-03T06:45:00+00:00,380,2026-05-03T02:15:00+00:00,19,0.2790994346141815,0.35392656922340393,0.4691336452960968,0.7386838793754578,0.5746598839759827,386,393,389.5,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,8,5
MEME_USDT_SWAP,378,2026-05-03T01:45:00+00:00,367,2026-05-02T23:00:00+00:00,12,0.2753947377204895,0.43284255266189575,0.3884144723415375,0.7449650168418884,0.5849688053131104,372,375,373.5,2026-05-03T00:15:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:45:00+00:00,4,3
MEME_USDT_SWAP,379,2026-05-03T02:00:00+00:00,368,2026-05-02T23:15:00+00:00,12,0.7003083229064941,0.42656514048576355,0.37151843309402466,0.7516448497772217,0.5953256487846375,373,376,374.5,2026-05-03T00:30:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,4,3
MEME_USDT_SWAP,379,2026-05-03T02:00:00+00:00,366,2026-05-02T22:45:00+00:00,14,0.38095998764038086,0.3521418273448944,0.3722006380558014,0.7841058373451233,0.6019114851951599,371,376,373.5,2026-05-03T00:00:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,6,3
MEME_USDT_SWAP,379,2026-05-03T02:00:00+00:00,365,2026-05-02T22:30:00+00:00,15,0.27308955788612366,0.3424234092235565,0.37113043665885925,0.800314724445343,0.6051956415176392,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
MEME_USDT_SWAP,379,2026-05-03T02:00:00+00:00,364,2026-05-02T22:15:00+00:00,16,0.3144628405570984,0.31418973207473755,0.3475889563560486,0.7484019994735718,0.5800910592079163,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
MEME_USDT_SWAP,379,2026-05-03T02:00:00+00:00,363,2026-05-02T22:00:00+00:00,17,0.3396005630493164,0.35933902859687805,0.36313724517822266,0.7618463039398193,0.5864149332046509,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
MEME_USDT_SWAP,380,2026-05-03T02:15:00+00:00,369,2026-05-02T23:30:00+00:00,12,0.5240402817726135,0.4234079420566559,0.42518389225006104,0.7488839626312256,0.5997966527938843,374,377,375.5,2026-05-03T00:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:15:00+00:00,4,3
MEME_USDT_SWAP,380,2026-05-03T02:15:00+00:00,368,2026-05-02T23:15:00+00:00,13,0.4246322810649872,0.3895657956600189,0.3519565761089325,0.7710304260253906,0.6032200455665588,373,377,375.0,2026-05-03T00:30:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:00:00+00:00,5,3
MEME_USDT_SWAP,380,2026-05-03T02:15:00+00:00,367,2026-05-02T23:00:00+00:00,14,0.47295308113098145,0.35025930404663086,0.35454416275024414,0.7847123742103577,0.6176098585128784,372,377,374.5,2026-05-03T00:15:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,6,3
MEME_USDT_SWAP,380,2026-05-03T02:15:00+00:00,366,2026-05-02T22:45:00+00:00,15,0.4796687364578247,0.34230026602745056,0.35886311531066895,0.8046251535415649,0.6081151366233826,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
MEME_USDT_SWAP,380,2026-05-03T02:15:00+00:00,365,2026-05-02T22:30:00+00:00,16,0.30232205986976624,0.31476709246635437,0.3536123037338257,0.7507240176200867,0.5886583924293518,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
MEME_USDT_SWAP,380,2026-05-03T02:15:00+00:00,364,2026-05-02T22:15:00+00:00,17,0.3725224733352661,0.36067995429039,0.3550635874271393,0.760097861289978,0.5961817502975464,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
MEME_USDT_SWAP,380,2026-05-03T02:15:00+00:00,364,2026-05-02T22:15:00+00:00,17,0.2500247657299042,0.2971700131893158,0.3541039526462555,0.7053815722465515,0.5516797304153442,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,5
MEME_USDT_SWAP,380,2026-05-03T02:15:00+00:00,363,2026-05-02T22:00:00+00:00,18,0.6310038566589355,0.33519861102104187,0.36505550146102905,0.7175189256668091,0.5654314160346985,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,5
MEME_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.6835306882858276,0.36822620034217834,0.35698607563972473,0.7399268746376038,0.5716246366500854,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,5
MEME_USDT_SWAP,381,2026-05-03T02:30:00+00:00,370,2026-05-02T23:45:00+00:00,12,0.5967092514038086,0.43065816164016724,0.43529874086380005,0.7484384775161743,0.6431704759597778,375,378,376.5,2026-05-03T01:00:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,4,3
MEME_USDT_SWAP,381,2026-05-03T02:30:00+00:00,369,2026-05-02T23:30:00+00:00,13,0.4513632655143738,0.387568861246109,0.42984631657600403,0.777428925037384,0.6452541351318359,374,378,376.0,2026-05-03T00:45:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,5,3
MEME_USDT_SWAP,381,2026-05-03T02:30:00+00:00,368,2026-05-02T23:15:00+00:00,14,0.42468202114105225,0.36269158124923706,0.3492448031902313,0.788195013999939,0.6493616700172424,373,378,375.5,2026-05-03T00:30:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,6,3
MEME_USDT_SWAP,381,2026-05-03T02:30:00+00:00,367,2026-05-02T23:00:00+00:00,15,0.3155176043510437,0.3793044984340668,0.35330572724342346,0.8051539659500122,0.6391991972923279,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,3
MEME_USDT_SWAP,381,2026-05-03T02:30:00+00:00,364,2026-05-02T22:15:00+00:00,18,0.332990825176239,0.3403942286968231,0.35669076442718506,0.713867723941803,0.5867936015129089,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,5
MEME_USDT_SWAP,381,2026-05-03T02:30:00+00:00,363,2026-05-02T22:00:00+00:00,19,0.44433388113975525,0.3632163107395172,0.3613882064819336,0.7360633015632629,0.5970238447189331,369,376,372.5,2026-05-02T23:30:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:15:00+00:00,8,5
MEME_USDT_SWAP,381,2026-05-03T02:30:00+00:00,363,2026-05-02T22:00:00+00:00,19,0.35614022612571716,0.30661246180534363,0.3606438934803009,0.684318482875824,0.5584902763366699,368,375,371.5,2026-05-02T23:15:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,8,6
MEME_USDT_SWAP,382,2026-05-03T02:45:00+00:00,370,2026-05-02T23:45:00+00:00,13,0.3502857983112335,0.3848721981048584,0.4289829134941101,0.7731593251228333,0.6618536114692688,375,379,377.0,2026-05-03T01:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:30:00+00:00,5,3
MEME_USDT_SWAP,382,2026-05-03T02:45:00+00:00,369,2026-05-02T23:30:00+00:00,14,0.42679327726364136,0.35683172941207886,0.4256128966808319,0.7898896932601929,0.6610267758369446,374,379,376.5,2026-05-03T00:45:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,6,3
MEME_USDT_SWAP,382,2026-05-03T02:45:00+00:00,368,2026-05-02T23:15:00+00:00,15,0.3763694763183594,0.3430754542350769,0.4163351058959961,0.8075775504112244,0.6624833941459656,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,3
MEME_USDT_SWAP,382,2026-05-03T02:45:00+00:00,367,2026-05-02T23:00:00+00:00,16,0.28103622794151306,0.3146986663341522,0.3535199761390686,0.7553155422210693,0.6506812572479248,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,4
MEME_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.2756037414073944,0.33588120341300964,0.35999542474746704,0.7155070304870605,0.6091055274009705,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
MEME_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.40737542510032654,0.3771161735057831,0.36471495032310486,0.7327774167060852,0.6123883724212646,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
MEME_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.32252994179725647,0.32080593705177307,0.3596276044845581,0.6825097799301147,0.5830276608467102,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,6
MEME_USDT_SWAP,383,2026-05-03T03:00:00+00:00,370,2026-05-02T23:45:00+00:00,14,0.4710559546947479,0.36002692580223083,0.41767942905426025,0.7908666133880615,0.6956625580787659,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,3
MEME_USDT_SWAP,383,2026-05-03T03:00:00+00:00,369,2026-05-02T23:30:00+00:00,15,0.3467337489128113,0.3434974253177643,0.42984095215797424,0.8046951293945312,0.6973778009414673,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,3
MEME_USDT_SWAP,383,2026-05-03T03:00:00+00:00,367,2026-05-02T23:00:00+00:00,17,0.2738572657108307,0.36037203669548035,0.3881551921367645,0.7610088586807251,0.6657199263572693,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,4
MEME_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.39551466703414917,0.3109586238861084,0.3572140038013458,0.6814032793045044,0.6019470691680908,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,6
MEME_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.293472021818161,0.3710431754589081,0.347825825214386,0.7373349666595459,0.6484821438789368,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,5
MEME_USDT_SWAP,384,2026-05-03T03:15:00+00:00,371,2026-05-03T00:00:00+00:00,14,0.32617342472076416,0.3530304729938507,0.49630028009414673,0.7879452705383301,0.6892703175544739,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
MEME_USDT_SWAP,384,2026-05-03T03:15:00+00:00,369,2026-05-02T23:30:00+00:00,16,0.31451308727264404,0.3129117488861084,0.42803385853767395,0.7553563714027405,0.6994414925575256,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
MEME_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.468742698431015,0.3745845854282379,0.34554311633110046,0.7324103713035583,0.6678662300109863,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,5
MEME_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.29397204518318176,0.3190300166606903,0.347808837890625,0.6816794276237488,0.6379520893096924,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,6
MEME_USDT_SWAP,385,2026-05-03T03:30:00+00:00,372,2026-05-03T00:15:00+00:00,14,0.2883913516998291,0.357258141040802,0.5143311619758606,0.7901532649993896,0.6864820718765259,377,382,379.5,2026-05-03T01:30:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:15:00+00:00,6,3
MEME_USDT_SWAP,385,2026-05-03T03:30:00+00:00,371,2026-05-03T00:00:00+00:00,15,0.33447736501693726,0.3425511121749878,0.5055007338523865,0.8074802756309509,0.6863632798194885,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
MEME_USDT_SWAP,385,2026-05-03T03:30:00+00:00,369,2026-05-02T23:30:00+00:00,17,0.27795639634132385,0.3598830997943878,0.41604194045066833,0.763593316078186,0.6981849074363708,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
MEME_USDT_SWAP,385,2026-05-03T03:30:00+00:00,367,2026-05-02T23:00:00+00:00,19,0.3152307868003845,0.3716767728328705,0.4164891839027405,0.7385438680648804,0.6980997920036316,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,5
MEME_USDT_SWAP,386,2026-05-03T03:45:00+00:00,371,2026-05-03T00:00:00+00:00,16,0.272470086812973,0.3204910457134247,0.49977025389671326,0.7500379085540771,0.6862227916717529,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
MEME_USDT_SWAP,386,2026-05-03T03:45:00+00:00,370,2026-05-02T23:45:00+00:00,17,0.2580620348453522,0.36300212144851685,0.5002619028091431,0.7615851759910583,0.6918708086013794,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
MEME_USDT_SWAP,386,2026-05-03T03:45:00+00:00,368,2026-05-02T23:15:00+00:00,19,0.3209728002548218,0.37692201137542725,0.41942986845970154,0.7348575592041016,0.6999629735946655,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,5
MEME_USDT_SWAP,387,2026-05-03T04:00:00+00:00,373,2026-05-03T00:30:00+00:00,15,0.27722153067588806,0.3440372943878174,0.5412085652351379,0.8033680319786072,0.6963286995887756,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,3
MEME_USDT_SWAP,387,2026-05-03T04:00:00+00:00,371,2026-05-03T00:00:00+00:00,17,0.28464823961257935,0.35536810755729675,0.5137414336204529,0.7717321515083313,0.6959147453308105,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
MEME_USDT_SWAP,387,2026-05-03T04:00:00+00:00,369,2026-05-02T23:30:00+00:00,19,0.28676173090934753,0.3790254294872284,0.4930594265460968,0.7350305318832397,0.6984240412712097,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,5
MEME_USDT_SWAP,388,2026-05-03T04:15:00+00:00,373,2026-05-03T00:30:00+00:00,16,0.3038959801197052,0.3107372224330902,0.5401465892791748,0.7519152760505676,0.6928454041481018,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,4
MEME_USDT_SWAP,388,2026-05-03T04:15:00+00:00,371,2026-05-03T00:00:00+00:00,18,0.38127613067626953,0.3393932282924652,0.5236274600028992,0.7170982360839844,0.6981202960014343,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,5
MEME_USDT_SWAP,388,2026-05-03T04:15:00+00:00,370,2026-05-02T23:45:00+00:00,19,0.442778617143631,0.3806461989879608,0.5234124064445496,0.7354455590248108,0.6984346508979797,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,5
MEME_USDT_SWAP,389,2026-05-03T04:30:00+00:00,373,2026-05-03T00:30:00+00:00,17,0.2590892016887665,0.2970825135707855,0.5414056181907654,0.7055451273918152,0.694434642791748,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,5
MEME_USDT_SWAP,389,2026-05-03T04:30:00+00:00,372,2026-05-03T00:15:00+00:00,18,0.27813491225242615,0.3359934687614441,0.5477486252784729,0.7203212976455688,0.69339519739151,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,5
MEME_USDT_SWAP,390,2026-05-03T04:45:00+00:00,373,2026-05-03T00:30:00+00:00,18,0.31848493218421936,0.3393421173095703,0.5447056889533997,0.7182615399360657,0.6975106000900269,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5
MEME_USDT_SWAP,390,2026-05-03T04:45:00+00:00,372,2026-05-03T00:15:00+00:00,19,0.3406699001789093,0.31130996346473694,0.544245719909668,0.6817288994789124,0.7012662887573242,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,6
MEME_USDT_SWAP,393,2026-05-03T05:30:00+00:00,376,2026-05-03T01:15:00+00:00,18,0.32786789536476135,0.33394089341163635,0.5610961318016052,0.7181574702262878,0.6562705039978027,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,5
